201.192, 661.361, -527.68, 300.454,
116.268, 545.431, -465.88, 406.51,
11.3406, 377.189, -362.496, 476.973,
-100.86, 177.271, -226.691, 505.965,
-206.309, -31.0253, -70.3361, 491.487,
-291.423, -224.499, 92.979, 435.505,
-344.771, -382.696, 249.056, 343.656,
-358.541, -490.145, 384.246, 224.6,
-329.592, -537.925, 486.571, 89.1199,
-259.946, -524.399, 546.726, -50.9584,
-156.655, -455.059, 558.887, -183.879,
-31.0567, -341.538, 521.266, -299.011,
102.515, -199.914, 436.353, -387.729,
228.399, -48.5726, 310.815, -444.051,
331.468, 94.1299, 155.048, -464.977,
398.965, 212.089, -17.6144, -450.534,
422.077, 293.302, -191.967, -403.522,
397.074, 331.121, -352.227, -329.044,
325.851, 324.791, -483.426, -233.872,
215.806, 279.214, -572.811, -125.734,
79.0647, 204.012, -611.097, -12.615,
-68.8784, 112.02, -593.465, 97.8638,
-210.94, 17.4351, -520.184, 198.933,
-330.448, -66.1465, -396.782, 285,
-413.118, -127.532, -233.706, 351.81,
-448.79, -159.356, -45.5017, 396.459,
-432.692, -158.941, 150.46, 417.306,
-366.085, -128.51, 335.581, 413.822,
-256.21, -74.7192, 491.832, 386.439,
-115.515, -7.60228, 603.551, 336.423,
39.741, 60.9277, 659.077, 265.824,
191.357, 118.818, 652.03, 177.473,
321.324, 155.616, 582.092, 75.0491,
413.958, 163.984, 455.189, -36.8498,
457.801, 140.779, 283.037, -152.661,
447.041, 87.5698, 82.0618, -265.896,
382.29, 10.5062, -128.181, -369.308,
270.61, -80.4289, -326.964, -455.223,
124.774, -172.7, -494.498, -516.035,
-38.1643, -252.861, -613.99, -544.855,
-198.827, -308.354, -673.405, -536.252,
-337.781, -329.228, -666.765, -487.011,
-437.849, -309.561, -594.8, -396.825,
-486.199, -248.394, -464.911, -268.79,
-475.944, -150.061, -290.409, -109.638,
-407.076, -23.8543, -89.1209, 70.3874,
-286.598, 116.936, 118.483, 258.051,
-127.831, 256.503, 311.453, 438.028,
51.0406, 378.347, 470.566, 594.153,
229.025, 467.238, 580.338, 710.899,
384.746, 511.058, 630.611, 774.961,
498.963, 502.335, 617.561, 776.78,
556.885, 439.254, 543.994, 711.813,
550.006, 326.039, 418.928, 581.415,
477.246, 172.641, 256.501, 393.179,
345.238, -6.22602, 74.3421, 160.653,
167.726, -192.602, -108.405, -97.5601,
-35.8826, -367.186, -273.177, -359.309,
-242.647, -511.415, -403.963, -600.846,
-428.679, -609.476, -488.943, -799.077,
-571.881, -650.046, -521.606, -933.869,
-654.536, -627.549, -501.241, -990.182,
-665.435, -542.814, -432.765, -959.791,
-601.298, -403.043, -325.923, -842.393,
-467.305, -221.113, -193.986, -645.956,
-276.679, -14.282, -52.1008, -386.246,
-49.3283, 197.556, 84.4856, -85.5441,
190.275, 393.879, 202.127, 229.343,
415.785, 555.6, 290.202, 529.581,
601.909, 666.963, 342.107, 787.091,
727.263, 717.083, 355.719, 977.31,
776.825, 700.986, 333.304, 1081.67,
743.693, 620.045, 280.906, 1089.51,
629.965, 481.783, 207.331, 999.222,
446.608, 299.083, 122.862, 818.515,
212.349, 88.8916, 37.8926, 563.724,
-48.3232, -129.436, -38.3524, 258.273,
-307.794, -335.988, -98.8383, -69.5977,
-538.331, -512.156, -139.381, -389.578,
-715.12, -642.322, -158.876, -672.246,
-818.983, -715.226, -159.091, -891.923,
-838.485, -724.902, -144.086, -1029.14,
-771.192, -671.096, -119.36, -1072.44,
-623.94, -559.166, -90.8627, -1019.41,
-412.086, -399.482, -64.0175, -876.74,
-157.831, -206.404, -42.9075, -659.405,
112.201, 3.05233, -29.7257, -389.037,
369.846, 210.746, -24.568, -91.6646,
588.438, 398.981, -25.583, 204.917,
745.65, 551.993, -29.4439, 473.881,
825.838, 657.229, -32.0611, 691.918,
821.638, 706.331, -29.4168, 841.344,
734.631, 695.739, -18.3869, 911.575,
575.045, 626.893, 2.57974, 899.835,
360.515, 506.032, 33.0366, 811.053,
114.073, 343.611, 70.4404, 657.01,
-138.413, 153.394, 110.401, 454.846,
-371.038, -48.6944, 147.25, 225.119,
-560.614, -245.868, 174.858, -10.3595,
-689.048, -421.84, 187.572, -230.677,
-745.118, -562.122, 181.144, -417.743,
-725.449, -655.19, 153.52, -557.795,
-634.625, -693.401, 105.344, -642.365,
-484.43, -673.62, 40.1132, -668.637,
-292.347, -597.486, -36.0698, -639.225,
-79.4983, -471.303, -115.12, -561.428,
131.733, -305.557, -187.91, -446.081,
320.116, -114.084, -245.398, -306.186,
467.758, 87.0391, -279.816, -155.462,
561.84, 280.813, -285.735, -6.99256,
595.721, 450.739, -260.886, 127.903,
569.317, 582.217, -206.601, 240.474,
488.764, 663.827, -127.806, 324.971,
365.419, 688.35, -32.5593, 378.718,
214.356, 653.46, 68.8271, 401.854,
52.5482, 561.995, 164.981, 396.829,
-103.049, 421.779, 244.83, 367.757,
-237.284, 245, 298.955, 319.719,
-338.291, 47.1789, 320.78, 258.113,
-398.505, -154.188, 307.424, 188.128,
-415.14, -341.187, 260.112, 114.384,
-390.115, -497.113, 184.09, 40.7465,
-329.468, -608.015, 88.0342, -29.6882,
-242.367, -664.005, -16.9674, -94.4932,
-139.871, -660.201, -118.742, -151.736,
-33.5875, -597.217, -205.501, -199.794,
65.6083, -481.123, -267.279, -237.214,
148.645, -322.899, -297.142, -262.644,
209.025, -137.4, -292.034, -274.871,
243.23, 58.05, -253.141, -272.937,
250.757, 245.313, -185.725, -256.335,
233.815, 407.172, -98.459, -225.221,
196.765, 528.973, -2.33174, -180.604,
145.396, 600.019, 90.7326, -124.469,
86.1446, 614.565, 169.365, -59.795,
25.3543, 572.317, 224.168, 9.56284,
-31.3358, 478.394, 248.876, 79.1141,
-79.4266, 342.747, 241.118, 144.085,
-115.792, 179.11, 202.678, 199.841,
-138.721, 3.5893, 139.232, 242.327,
-147.801, -166.964, 59.5873, 268.466,
-143.694, -316.622, -25.4732, 276.47,
-127.869, -431.918, -104.594, 266.012,
-102.336, -503.104, -167.32, 238.242,
-69.4253, -525, -205.446, 195.64,
-31.6411, -497.362, -214.075, 141.73,
8.41816, -424.729, -192.249, 80.6949,
48.0888, -315.811, -143.07, 16.9413,
84.6503, -182.455, -73.2886, -45.3205,
115.353, -38.3541, 7.5663, -102.433,
137.497, 102.396, 88.4345, -151.538,
148.594, 226.706, 158.166, -190.684,
146.596, 323.734, 206.983, -218.806,
130.198, 385.846, 227.777, -235.575,
99.1557, 409.188, 217.064, -241.181,
54.5739, 393.846, 175.486, -236.084,
-0.904646, 343.599, 107.784, -220.787,
-63.065, 265.303, 22.2423, -195.698,
-126.289, 168.013, -70.3251, -161.09,
-183.946, 61.9332, -157.923, -117.2,
-229.003, -42.6618, -228.892, -64.4257,
-254.79, -136.435, -273.405, -3.6165,
-255.866, -211.809, -284.751, 63.6284,
-228.859, -263.543, -260.243, 134.699,
-173.175, -289.009, -201.648, 205.834,
-91.4608, -288.184, -115.049, 272.147,
10.2811, -263.382, -10.1868, 327.87,
122.982, -218.768, 100.669, 366.806,
235.212, -159.767, 204.176, 382.976,
334.268, -92.4062, 287.525, 371.385,
407.537, -22.7075, 340.007, 328.83,
444.007, 43.8364, 354.353, 254.621,
435.738, 102.639, 327.667, 151.131,
379.111, 150.241, 261.86, 24.0326,
275.689, 184.379, 163.509, -117.815,
132.521, 203.923, 43.1596, -262.89,
-38.1642, 208.73, -85.8454, -397.92,
-219.924, 199.448, -208.883, -509.114,
-393.636, 177.33, -311.733, -583.598,
-539.489, 144.071, -382.233, -610.911,
-639.198, 101.708, -411.706, -584.379,
-678.229, 52.5674, -396.005, -502.193,
-647.738, -0.733767, -336.039, -368.045,
-545.995, -55.282, -237.726, -191.195,
-379.081, -107.872, -111.374, 14.0664,
-160.733, -155.061, 29.4377, 229.557,
88.7113, -193.307, 169.363, 434.854,
344.183, -219.179, 292.987, 609.303,
578.417, -229.663, 386.549, 734.176,
764.876, -222.513, 439.482, 794.758,
880.773, -196.618, 445.597, 782.105,
909.817, -152.329, 403.789, 694.284,
844.38, -91.6838, 318.18, 536.903,
686.79, -18.4792, 197.682, 322.866,
449.563, 61.8483, 55.0364, 71.3267,
154.501, 142.553, -94.5638, -194.067,
-169.302, 216.114, -235.121, -447.477,
-488.355, 274.929, -351.564, -663.491,
-768.288, 312.109, -431.373, -819.779,
-977.613, 322.291, -465.925, -899.504,
-1091.31, 302.359, -451.418, -893.205,
-1093.83, 252, -389.271, -799.96,
-981.155, 173.982, -285.961, -627.651,
-761.636, 74.1291, -152.327, -392.323,
-455.5, -39.0566, -2.40998, -116.652,
-93.001, -155.099, 148.047, 172.305,
288.592, -262.523, 283.262, 445.848,
648.881, -350.011, 389.078, 676.592,
948.688, -407.617, 454.444, 841.306,
1154.39, -427.91, 472.563, 923.341,
1241.75, -406.91, 441.587, 914.391,
1198.83, -344.695, 364.787, 815.373,
1027.57, -245.605, 250.192, 636.355,
743.913, -117.989, 109.735, 395.521,
376.353, 26.4974, -42.0073, 117.286,
-36.9263, 173.972, -189.331, -170.233,
-452.056, 309.7, -317.039, -438.134,
-824.191, 419.611, -412.006, -659.701,
-1112.42, 491.794, -464.525, -813.14,
-1284.33, 517.818, -469.287, -883.779,
-1319.73, 493.716, -425.912, -865.507,
-1213.04, 420.528, -338.963, -761.307,
-974.139, 304.322, -217.458, -582.844,
-627.528, 155.685, -73.9225, -349.159,
-209.803, -11.274, 76.9063, -84.6079,
234.204, -180.316, 219.598, 183.702,
656.258, -334.706, 339.613, 428.732,
1010.01, -458.932, 424.779, 626.264,
1256.11, -540.315, 466.533, 757.325,
1366.67, -570.338, 460.772, 810.01,
1328.41, -545.565, 408.259, 780.561,
1144.33, -468.023, 314.518, 673.574,
833.493, -345.031, 189.253, 501.361,
429.101, -188.476, 45.3305, 282.533,
-25.075, -13.6064, -102.542, 39.9807,
-479.428, 162.506, -239.335, -201.531,
-883.958, 322.703, -351.231, -417.893,
-1193.8, 451.475, -427.031, -588.059,
-1374.21, 536.513, -459.289, -696.067,
-1404.51, 569.929, -445.045, -732.512,
-1280.42, 549.007, -386.101, -695.312,
-1014.66, 476.416, -288.803, -589.728,
-635.653, 359.877, -163.357, -427.655,
-184.437, 211.311, -22.7448, -226.278,
289.785, 45.5781, 118.633, -6.24398,
735.047, -121.061, 246.451, 210.449,
1102.35, -272.599, 347.935, 402.633,
1351.07, -394.873, 413.163, 552.01,
1453.47, -476.934, 436.058, 644.846,
1397.81, -512.054, 414.962, 673.186,
1189.63, -498.284, 352.753, 635.466,
851.229, -438.511, 256.475, 536.511,
419.164, -340.018, 136.54, 386.913,
-59.7161, -213.621, 5.59058, 201.888,
-533.441, -72.4697, -122.864, -0.273904,
-950.627, 69.3465, -235.87, -200.006,
-1266.11, 198.239, -322.379, -378.329,
-1445.91, 302.457, -374.355, -518.621,
-1470.86, 373.19, -387.552, -608.118,
-1338.71, 405.321, -361.859, -639.025,
-1064.27, 397.785, -301.198, -609.148,
-677.666, 353.486, -212.987, -521.995,
-220.993, 278.825, -107.245, -386.351,
256.414, 182.876, 4.5612, -215.392,
703.407, 76.3393, 110.799, -25.4001,
1072.63, -29.6403, 200.919, 165.773,
1325.66, -124.634, 266.548, 340.363,
1437.03, -199.97, 302.301, 482.316,
1396.93, -249.533, 306.23, 578.742,
1211.95, -270.269, 279.87, 621.061,
904.142, -262.332, 227.892, 605.743,
508.368, -228.889, 157.418, 534.59,
68.2126, -175.614, 77.0851, 414.525,
-368.925, -109.935, -4.01661, 256.919,
-757.095, -40.123, -77.4025, 76.515,
-1056.79, 25.6597, -136.125, -109.949,
-1239.09, 80.2691, -175.472, -285.292,
-1288.56, 118.33, -193.347, -433.479,
-1204.54, 136.761, -190.322, -541.095,
-1000.77, 135.025, -169.341, -598.567,
-703.402, 115.079, -135.156, -601.033,
-347.684, 81.0414, -93.5581, -548.756,
26.2875, 38.6266, -50.535, -447.061,
378.211, -5.59904, -11.4477, -305.803,
672.083, -45.0396, 19.6481, -138.398,
880.052, -73.8832, 40.4552, 39.4662,
985.182, -87.8149, 50.6089, 211.335,
982.845, -84.5472, 51.5565, 361.543,
880.626, -64.111, 46.1684, 476.687,
696.806, -28.8729, 38.1462, 546.86,
457.645, 16.7236, 31.3182, 566.536,
193.853, 66.665, 28.9299, 535.01,
-63.3139, 114.069, 33.0372, 456.373,
-285.826, 152.005, 44.0953, 339.011,
-452.069, 174.335, 60.8074, 194.696,
-549.071, 176.497, 80.2637, 37.3641,
-573.538, 156.122, 98.3541, -118.283,
-531.591, 113.431, 110.404, -258.22,
-437.313, 51.3412, 111.941, -370.422,
-310.312, -24.7216, 99.4921, -445.949,
-172.674, -107.303, 71.2766, -479.674,
-45.7249, -187.65, 27.7073, -470.605,
52.9651, -256.613, -28.4019, -421.767,
111.927, -305.643, -91.9618, -339.696,
127.184, -327.758, -156.074, -233.587,
102.517, -318.394, -212.794, -114.231,
48.5866, -276.033, -254.102, 7.15083,
-18.9554, -202.537, -272.971, 120.032,
-82.0849, -103.136, -264.385, 215.554,
-123.382, 13.9393, -226.18, 287.246,
-128.938, 138.153, -159.57, 331.419,
-90.7749, 257.633, -69.2916, 347.232,
-8.42365, 360.327, 36.6924, 336.433,
110.59, 435.212, 147.911, 302.85,
251.44, 473.467, 252.458, 251.702,
393.818, 469.454, 338.307, 188.844,
514.648, 421.421, 394.718, 120.054,
591.358, 331.838, 413.575, 50.4353,
605.262, 207.318, 390.476, -15.9712,
544.594, 58.1227, 325.443, -76.3561,
406.757, -102.717, 223.152, -129.078,
199.455, -260.581, 92.6279, -173.41,
-59.5207, -400.63, -53.5786, -209.166,
-343.861, -509.247, -200.647, -236.282,
-621.539, -575.38, -333.053, -254.447,
-858.528, -591.679, -436.27, -262.868,
-1022.99, -555.295, -498.414, -260.203,
-1089.45, -468.245, -511.634, -244.717,
-1042.33, -337.327, -473.096, -214.625,
-878.536, -173.557, -385.427, -168.584,
-608.523, 8.80834, -256.559, -106.249,
-255.808, 193.569, -98.9796, -28.805,
145.158, 364.09, 71.5298, 60.6449,
552.54, 504.857, 237.55, 156.914,
921.707, 602.943, 381.877, 252.866,
1210.33, 649.23, 489.38, 339.866,
1383.44, 639.277, 548.646, 408.552,
1417.69, 573.738, 553.233, 449.831,
1304.53, 458.304, 502.392, 456.027,
1051.63, 303.163, 401.166, 422.012,
682.463, 122.042, 259.863, 346.187,
234.056, -69.0773, 92.9612, 231.158,
-246.908, -253.443, -82.4457, 83.9802,
-709.201, -415.069, -248.468, -84.0956,
-1102.79, -540.18, -388.321, -258.414,
-1384.53, -618.425, -488.091, -422.182,
-1523.16, -643.751, -538.176, -558.113,
-1503, -614.862, -534.238, -650.285,
-1325.85, -535.226, -477.588, -686.006,
-1010.92, -412.642, -374.949, -657.469,
-592.733, -258.434, -237.646, -562.99,
-117.251, -86.3338, -80.3177, -407.65,
363.38, 88.8074, 80.6955, -203.233,
796.769, 252.36, 229.112, 32.5932,
1136.28, 391.189, 350.417, 277.794,
1346.35, 494.733, 433.33, 508.062,
1406.5, 555.807, 470.887, 699.284,
1313.53, 571.06, 461.025, 830.122,
1081.77, 541.076, 406.62, 884.431,
741.108, 470.115, 314.998, 853.227,
333.335, 365.553, 196.984, 735.984,
-92.9787, 237.081, 65.6187, 541.06,
-488.33, 95.7616, -65.314, 285.198,
-808.188, -46.9704, -182.769, -7.90774,
-1018.23, -180.26, -275.778, -309.842,
-1098.27, -294.663, -336.492, -590.284,
-1044.42, -382.786, -360.843, -820.129,
-869.22, -439.699, -348.753, -974.581,
-599.768, -463.113, -303.907, -1035.88,
-274.017, -453.317, -233.12, -995.343,
64.1822, -412.923, -145.413, -854.559,
370.742, -346.457, -50.8975, -625.432,
606.957, -259.845, 40.3888, -329.212,
744.374, -159.868, 119.553, 5.51595,
768.313, -53.6197, 179.721, 345.658,
679.579, 51.9742, 216.627, 656.958,
494.167, 150.56, 228.859, 907.531,
240.995, 236.653, 217.768, 1071.2,
-42.0417, 305.839, 187.077, 1130.3,
-313.184, 354.876, 142.236, 1077.6,
-532.433, 381.724, 89.6442, 917.182,
-666.966, 385.524, 35.8212, 664.144,
-695.619, 366.536, -13.3597, 343.139,
-611.872, 326.065, -53.2949, -14.0816,
-424.923, 266.385, -81.0615, -371.885,
-158.689, 190.648, -95.5855, -694.394,
151.15, 102.804, -97.5629, -949.168,
461.715, 7.487, -89.1645, -1110.54,
728.52, -90.1186, -73.5783, -1162.24,
911.392, -184.456, -54.4603, -1099.1,
979.955, -269.828, -35.3731, -927.552,
917.961, -340.679, -19.2867, -664.94,
725.886, -391.93, -8.20435, -337.75,
421.43, -419.336, -2.95566, 21.1397,
37.8051, -419.857, -3.17501, 375.841,
-380.008, -391.994, -7.45776, 691.121,
-780.611, -336.063, -13.663, 935.982,
-1112.5, -254.359, -19.3137, 1086.77,
-1330.58, -151.193, -22.0335, 1129.51,
-1401.99, -32.7568, -19.9571, 1061.21,
-1310.67, 93.1767, -12.0557, 890.058,
-1059.85, 217.719, 1.66572, 634.403,
-672.264, 331.479, 20.1274, 320.796,
-187.984, 425.271, 41.2932, -18.8442,
339.946, 490.883, 62.4333, -350.543,
851.557, 521.816, 80.4932, -641.742,
1286.97, 513.946, 92.5211, -864.565,
1593.55, 466.028, 96.0955, -998.539,
1732.33, 379.992, 89.6953, -1032.51,
1682.95, 260.981, 72.9623, -965.558,
1446.38, 117.11, 46.8207, -806.854,
1045.22, -41.0496, 13.4336, -574.478,
521.435, -201.235, -24.0005, -293.365,
-68.3172, -350.448, -61.5891, 7.40671,
-659.045, -476.039, -95.186, 297.675,
-1184.9, -566.81, -120.878, 549.278,
-1586.78, -614.051, -135.461, 738.847,
-1819.24, -612.408, -136.841, 850.017,
-1855.81, -560.492, -124.326, 874.854,
-1692.09, -461.16, -98.7468, 814.363,
-1346.34, -321.432, -62.4181, 678.059,
-857.367, -152.025, -18.9137, 482.668,
-280.02, 33.4623, 27.3015, 250.14,
321.17, 219.652, 71.3541, 5.1829,
879.467, 390.698, 108.501, -227.389,
1333.63, 531.675, 134.665, -425.214,
1634.93, 629.941, 146.907, -570.573,
1752.63, 676.32, 143.775, -652.009,
1677.32, 666.01, 125.495, -665.207,
1421.72, 599.114, 93.9708, -613.081,
1018.85, 480.729, 52.5992, -505.089,
517.844, 320.583, 5.9074, -355.882,
-22.0431, 132.23, -40.9408, -183.457,
-538.605, -68.1162, -82.7206, -7.05066,
-974.024, -263.025, -114.738, 154.999,
-1281.58, -435.42, -133.373, 287.182,
-1430.89, -570.143, -136.506, 378.32,
-1411.13, -655.357, -123.784, 422.519,
-1231.77, -683.649, -96.6901, 419.467,
-920.893, -652.726, -58.3944, 374.088,
-521.27, -565.641, -13.4174, 295.618,
-84.7504, -430.502, 32.8765, 196.238,
334.343, -259.716, 74.8922, 89.4432,
685.957, -68.8174, 107.459, -11.6439,
930.365, 124.995, 126.454, -95.8225,
1042.79, 304.471, 129.31, -155.036,
1016.04, 453.916, 115.367, -185.143,
860.892, 560.636, 85.9999, -186.155,
604.158, 616.077, 44.507, -161.947,
284.786, 616.55, -4.22321, -119.481,
-51.5223, 563.477, -54.2532, -67.6792,
-358.445, 463.141, -99.2763, -16.0829,
-595.13, 325.966, -133.366, 26.5066,
-731.465, 165.421, -151.706, 53.2421,
-751.847, -3.34467, -151.217, 60.1381,
-656.991, -164.994, -130.996, 46.5636,
-463.563, -305.456, -92.5224, 15.2623,
-201.7, -413.211, -39.5779, -28.0946,
89.2282, -480.27, 22.1036, -75.7567,
366.061, -502.77, 85.4356, -119.03,
587.763, -481.139, 142.766, -149.542,
721.036, -419.821, 186.765, -160.479,
744.894, -326.623, 211.31, -147.61,
653.583, -211.769, 212.276, -109.983,
457.486, -86.7598, 188.113, -50.1889,
181.86, 36.8113, 140.157, 25.8584,
-136.42, 148.376, 72.6071, 109.579,
-453.693, 239.318, -7.83107, 190.76,
-725.304, 303.637, -92.6079, 258.834,
-911.596, 338.282, -172.241, 304.235,
-983.325, 343.157, -237.371, 319.664,
-925.773, 320.824, -279.847, 301.105,
-741.031, 275.958, -293.719, 248.451,
-448.103, 214.642, -276.013, 165.657,
-80.8208, 143.604, -227.191, 60.4025,
316.209, 69.474, -151.242, -56.7218,
693.128, -1.83678, -55.3626, -173.39,
1001.11, -65.5875, 50.7421, -276.949,
1198.67, -118.451, 155.861, -355.894,
1257.06, -158.55, 248.491, -401.214,
1164.28, -185.311, 318.125, -407.47,
926.898, -199.189, 356.458, -373.446,
569.665, -201.315, 358.386, -302.314,
132.779, -193.152, 322.665, -201.284,
-332.801, -176.195, 252.152, -80.7808,
-771.476, -151.786, 153.581, 46.7508,
-1129.78, -121.038, 36.9035, 168.26,
-1363.01, -84.8959, -85.756, 271.563,
-1440.83, -44.286, -201.408, 346.687,
-1351.21, -0.320487, -297.629, 386.934,
-1102.16, 45.4963, -363.949, 389.533,
-720.985, 91.1195, -393.043, 355.816,
-251.203, 133.92, -381.579, 290.91,
252.543, 170.775, -330.62, 202.984,
731.004, 198.302, -245.542, 102.172,
1127.44, 213.218, -135.449, -0.691196,
1394.48, 212.781, -12.1708, -95.3659,
1499.91, 195.257, 111.056, -173.35,
1430.63, 160.334, 221.075, -228.747,
1194.33, 109.411, 306.283, -258.753,
818.639, 45.7101, 357.928, -263.71,
347.879, -25.8424, 371.073, -246.754,
-162.235, -98.969, 345.122, -213.104,
-651.265, -166.609, 283.834, -169.136,
-1061.31, -221.651, 194.839, -121.35,
-1343.96, -257.747, 88.6999, -75.4171,
-1466.12, -270.105, -22.3466, -35.4175,
-1413.96, -256.173, -125.845, -3.39617,
-1194.53, -216.096, -210.572, 20.7173,
-834.924, -152.886, -267.825, 38.8172,
-378.885, -72.2597, -292.391, 54.014,
118.451, 17.8593, -283.072, 69.8153,
597.261, 108.131, -242.73, 89.2311,
1000.25, 188.802, -177.822, 113.957,
1279.56, 250.816, -97.5096, 143.779,
1402.46, 286.884, -12.4547, 176.307,
1355.27, 292.402, 66.5575, 207.109,
1144.87, 266.087, 129.98, 230.249,
797.76, 210.237, 170.683, 239.158,
356.781, 130.583, 184.811, 227.741,
-124.177, 35.7205, 172.192, 191.544,
-586.741, -63.815, 136.273, 128.811,
-975.129, -156.731, 83.5754, 41.2538,
-1242.87, -232.286, 22.7571, -65.6216,
-1358.34, -281.566, -36.6092, -182.707,
-1308.5, -298.576, -85.3661, -298.04,
-1100.34, -281.003, -116.043, -398.052,
-759.874, -230.561, -123.901, -469.174,
-328.889, -152.856, -107.603, -499.627,
140.202, -56.7854, -69.4331, -481.155,
590.757, 46.4693, -15.0123, -410.462,
968.744, 144.745, 47.4384, -290.138,
1229.22, 226.331, 108.208, -128.911,
1341.63, 281.381, 157.43, 58.8722,
1293.39, 303.108, 186.471, 254.511,
1091.17, 288.635, 189.183, 436.869,
760.001, 239.388, 162.864, 584.733,
340.022, 160.965, 108.77, 679.36,
-118.404, 62.5092, 32.1248, 706.881,
-560.822, -44.357, -58.401, 660.275,
-935.203, -146.903, -151.692, 540.62,
-1198.1, -232.811, -235.54, 357.446,
-1319.7, -291.659, -298.195, 128.072,
-1287.17, -316.184, -329.911, -124.02,
-1105.93, -303.18, -324.296, -371.647,
-798.783, -253.905, -279.286, -586.938,
-402.912, -173.956, -197.601, -744.582,
34.689, -72.6243, -86.6307, -824.905,
462.932, 38.2021, 42.2822, -816.403,
832.694, 145.449, 175.057, -717.404,
1102.54, 236.416, 296.477, -536.623,
1243.42, 300.289, 391.973, -292.488,
1241.77, 329.438, 449.393, -11.2949,
1100.8, 320.327, 460.521, 275.646,
839.655, 273.934, 422.175, 535.544,
490.827, 195.636, 336.727, 737.96,
96.0038, 94.5589, 211.984, 858.454,
-299.027, -17.5077, 60.4207, 881.636,
-649.816, -127.518, -102.148, 803.204,
-918.364, -222.718, -258.309, 630.722,
-1077.32, -292.148, -391.005, 382.986,
-1112.77, -327.925, -485.48, 88.0405,
-1025.38, -326.148, -530.978, -219.967,
-829.755, -287.322, -522, -504.73,
-552.19, -216.256, -458.968, -732.077,
-227.141, -121.451, -348.213, -874.1,
107.128, -14.0592, -201.294, -912.612,
413.153, 93.4609, -33.7144, -841.516,
658.577, 188.821, 136.807, -667.758,
819.652, 261.338, 292.313, -410.733,
883.541, 303.157, 416.597, -100.18,
849.209, 310.113, 496.987, 227.211,
726.856, 282.15, 525.709, 532.088,
536.035, 223.233, 500.676, 777.128,
302.765, 140.801, 425.63, 931.57,
56.023, 44.8146, 309.616, 975.033,
-175.886, -53.4708, 165.868, 900.154,
-368.654, -142.849, 10.2404, 713.703,
-504.57, -213.466, -140.618, 436.017,
-574.124, -257.93, -271.137, 98.7922,
-576.476, -272.092, -368.525, -258.527,
-518.794, -255.423, -424.095, -593.344,
-414.628, -210.949, -434.082, -864.964,
-281.599, -144.776, -399.866, -1039.49,
-138.743, -65.2537, -327.589, -1093.99,
-3.90012, 18.0772, -227.239, -1019.4,
108.508, 95.649, -111.323, -821.847,
189.039, 158.982, 6.69931, -522.133,
233.954, 201.621, 114.02, -153.504,
245.059, 219.798, 199.935, 242.108,
228.761, 212.735, 256.972, 618.912,
194.508, 182.584, 281.565, 932.602,
152.905, 134.023, 274.224, 1145.59,
113.795, 73.5695, 239.188, 1231.47,
84.6082, 8.711, 183.633, 1178.29,
69.2257, -53.0261, 116.559, 990.03,
67.5153, -104.961, 47.5066, 686.343,
75.5872, -141.984, -14.7225, 300.375,
86.7147, -161.053, -63.1718, -124.963,
92.7538, -161.4, -93.5261, -541.903,
85.8253, -144.452, -104.506, -903.308,
59.9817, -113.497, -97.8209, -1168.11,
12.5821, -73.1353, -77.709, -1306.03,
-54.855, -28.631, -50.134, -1301.12,
-136.476, 14.7796, -21.771, -1153.54,
-222.648, 52.5079, 1.07771, -879.574,
-301.176, 81.0991, 13.477, -509.689,
-359.042, 98.5299, 12.6256, -85.0498,
-384.392, 104.295, -1.71287, 347.247,
-368.504, 99.2903, -27.1721, 739.563,
-307.429, 85.5259, -59.1431, 1049.13,
-203.042, 65.7255, -91.4801, 1242.87,
-63.3222, 42.8774, -117.451, 1301.01,
98.218, 19.8044, -130.797, 1219.17,
263.926, -1.18634, -126.757, 1008.64,
414.064, -18.5313, -102.896, 694.796,
529.276, -31.4947, -59.6312, 314.029,
593.149, -40.1099, -0.359398, -90.6387,
594.532, -45.0031, 68.83, -474.56,
529.271, -47.1382, 139.84, -796.566,
401.13, -47.5356, 203.563, -1023.54,
221.722, -47.0141, 251.06, -1133.99,
9.43681, -46.0044, 274.774, -1120.09,
-212.55, -44.4626, 269.618, -988.195,
-418.937, -41.8987, 233.783, -757.632,
-585.331, -37.512, 169.153, -458.001,
-691.259, -30.4074, 81.265, -125.405,
-722.786, -19.8534, -21.2058, 201.965,
-674.392, -5.53269, -127.37, 488.339,
-549.858, 12.2612, -225.365, 704.411,
-362.022, 32.5226, -303.755, 830.461,
-131.42, 53.5522, -352.931, 858.21,
116.049, 73.1028, -366.316, 791.219,
352.146, 88.6384, -341.246, 643.849,
549.651, 97.6745, -279.39, 438.961,
685.636, 98.152, -186.664, 204.682,
744.253, 88.7895, -72.626, -29.3188,
718.681, 69.3606, 50.5692, -235.564,
611.991, 40.8474, 169.547, -392.044,
436.811, 5.44089, 271.253, -484.637,
213.83, -33.6232, 344.467, -508.398,
-30.6871, -72.3809, 381.127, -467.613,
-268.06, -106.575, 377.275, -374.637,
-470.648, -132.158, 333.534, -247.74,
-615.168, -145.793, 255.034, -108.267,
-685.476, -145.302, 150.819, 22.4787,
-674.461, -129.985, 32.774, 126.195,
-584.827, -100.77, -85.7717, 190.005,
-428.669, -60.177, -191.612, 208.025,
-225.907, -12.0806, -273.208, 181.875,
-1.76901, 38.6909, -322.028, 120.121,
