8027.73, -3163.65, -158.115, -4821.24,
7164.6, -3468.57, -1551.19, -2665.38,
5293.94, -3294.38, -2728.06, -128.559,
2679.72, -2661.6, -3522.37, 2433.15,
-309.792, -1654.58, -3821.33, 4659.25,
-3253.81, -410.292, -3581.74, 6235.55,
-5738.27, 900.407, -2836.27, 6938.53,
-7414.04, 2096.2, -1689.02, 6667.07,
-8045.89, 3010.45, -301.015, 5457,
-7545.5, 3514.4, 1132.38, 3476.38,
-5983.75, 3535.28, 2408.95, 1002.17,
-3580.67, 3066.85, 3348.12, -1618.52,
-674.419, 2170.64, 3816.54, -4017.16,
2326.28, 967.9, 3747.01, -5855.67,
4999.59, -376.828, 3148.11, -6874.09,
6969.78, -1678.24, 2103.23, -6927.4,
7960.02, -2755.84, 758.913, -6006.16,
7831.15, -3458.99, -695.654, -4238.2,
6601.25, -3687.99, -2055.26, -1870.79,
4442.98, -3408.24, -3127.61, 763.861,
1659.41, -2655.41, -3760.57, 3295.31,
-1358.59, -1530.96, -3863.7, 5366.99,
-4187.19, -188.442, -3421.21, 6686.46,
-6429.04, 1187.47, -2494.37, 7066.78,
-7769.03, 2406.42, -1213.03, 6452.98,
-8018.54, 3298.74, 242.566, 4930.09,
-7141.86, 3739.1, 1667.16, 2711.32,
-5261.31, 3664.16, 2859.4, 108.27,
-2640.11, 3081.72, 3650.31, -2512.91,
354.448, 2069.99, 3927.28, -4783.03,
3302.44, 767.16, 3650.06, -6381.9,
5790.13, -647.517, 2856.64, -7083.54,
7468.01, -1978.38, 1658.04, -6788.18,
8099.8, -3040.46, 222.763, -5536.49,
7595.67, -3685.26, -1246.88, -3503.97,
6024.94, -3821.57, -2543.33, -976.367,
3606.58, -3428.41, -3483.08, 1690.49,
678.601, -2558.32, -3932.69, 4120.82,
-2349.09, -1330.35, -3827.71, 5971.89,
-5052.09, 86.1574, -3181.96, 6982.37,
-7050.91, 1494.98, -2085.7, 7009.27,
-8064.21, 2700.17, -693.036, 6048.2,
-7948.36, 3533.4, 799.804, 4234.14,
-6717.72, 3877.53, 2182.09, 1822.42,
-4542.91, 3683.16, 3258.36, -847.143,
-1727.13, 2975.77, 3876.12, -3398.18,
1336.07, 1852.51, 3947.41, -5470.83,
4217.8, 468.83, 3461.4, -6772.55,
6513.83, -982.926, 2485.97, -7119.42,
7901.23, -2300.34, 1158.29, -6462.16,
8183.81, -3299.13, -334.506, -4893.11,
7319.81, -3839.07, -1781.73, -2633.34,
5428.05, -3843.66, -2978.86, -1.46118,
2771.62, -3311.16, -3756.51, 2631.29,
-278.724, -2314.99, -4004.38, 4893.4,
-3296.25, -993.733, -3686.96, 6465.53,
-5857.94, 468.129, -2848.6, 7125.57,
-7603.81, 1865.95, -1607.34, 6780.08,
-8287.44, 3003.6, -138.261, 5477.46,
-7810.78, 3721.04, 1351.19, 3401.22,
-6238.25, 3916.89, 2650.56, 844.128,
-3788, 3562.9, 3576.1, -1833.07,
-801.72, 2708.07, 3996.84, -4252.51,
2303, 1471.98, 3853.1, -6072.57,
5091.08, 28.1337, 3164.98, -7036.03,
7170.9, -1420.39, 2029.58, -7006.45,
8249.32, -2669.48, 607.295, -5987.49,
8173.05, -3542.78, -900.877, -4122.42,
6950.43, -3916.67, -2281.74, -1674.01,
4750.66, -3737.86, -3340.07, 1012.45,
1880.38, -3031.05, -3926.25, 3557.89,
-1259.02, -1895.65, -3957.44, 5602.86,
-4227.56, -491.834, -3429.3, 6858.26,
-6608.33, 981.954, -2416.63, 7146.19,
-8066.09, 2317.06, -1062.74, 6425.14,
-8394.49, 3324.18, 440.804, 4795.91,
-7545.35, 3860.21, 1881.33, 2487.58,
-5635.73, 3848.67, 3055.14, -174.756,
-2931.88, 3290.72, 3796.38, -2815.68,
187.932, 2265.1, 4000.46, -5062.38,
3286.27, 917.162, 3638.85, -6597.24,
5927.93, -561.715, 2763.06, -7202.64,
7741.09, -1961.23, 1497.32, -6791.82,
8469.69, -3082.06, 20.9354, -5421.26,
8009.67, -3764.28, -1457.14, -3282.87,
6423.85, -3910.19, -2727.89, -677.184,
3933.39, -3498.43, -3611.81, 2028.88,
887.004, -2587.11, -3984.3, 4453.65,
-2287.91, -1305.75, -3793.22, 6254.46,
-5145.22, 163.117, -3066.22, 7176,
-7282.83, 1609.86, -1906.66, 7086.49,
-8399.27, 2827.67, -478.97, 5996.46,
-8336.28, 3642.09, 1014.72, 4057.52,
-7101.31, 3936.07, 2363.25, 1541.29,
-4866.66, 3666.77, 3376.26, -1198.64,
-1945.49, 2871.9, 3911.08, -3776.34,
1252.09, 1664.5, 3892.86, -5827.87,
4276.6, 216.871, 3324.97, -7062.59,
6702.43, -1263.92, 2288.45, -7304.28,
8187.79, -2565.64, 930.351, -6516.22,
8522.86, -3501.3, -557.116, -4806.72,
7659.52, -3936, -1963.84, -2414.22,
5718.22, -3806.4, -3091.49, 325.949,
2971.24, -3129.97, -3781.52, 3028.56,
-195.558, -2002.68, -3937.4, 5312.59,
-3336.94, -585.423, -3538.13, 6854.89,
-6010.94, 918.934, -2640.98, 7435.84,
-7841.09, 2294.53, -1373.29, 6970.61,
-8569.42, 3343.48, 85.7133, 5521.44,
-8092.9, 3914.31, 1530.28, 3289.33,
-6477.97, 3923.86, 2757.16, 586.168,
-3951.29, 3369.35, 3594.23, -2208.86,
-867.877, 2329.01, 3924.58, -4702.44,
2338.78, 951.062, 3702.85, -6542.44,
5217.73, -567.375, 2961.38, -7467.6,
7364.02, -2008.49, 1805.39, -7344.6,
8475.67, -3164.99, 398.061, -6187.21,
8396.18, -3869.88, -1062.62, -4154.82,
7136.54, -4020.6, -2371.7, -1530.48,
4873.71, -3593.88, -3346.05, 1318.55,
1925.7, -2649.32, -3849.95, 3992.2,
-1293.19, -1321.07, -3813.92, 6113.74,
-4330.6, 201.249, -3244.26, 7382.93,
-6759.78, 1699.6, -2221.92, 7618.42,
-8239.53, 2958.76, -890.86, 6783.64,
-8562.16, 3797.2, 562.204, 4992.44,
-7682.63, 4093.24, 1934.08, 2493.49,
-5724.77, 3802.68, 3033.5, -364.254,
-2963.82, 2965.36, 3707.77, -3180.32,
212.346, 1699.64, 3863.92, -5558.9,
3357.77, 185.701, 3481.43, -7164.47,
6031.07, -1360.17, 2614.84, -7769.18,
7857.43, -2716.45, 1385.92, -7285.12,
8581.18, -3688.14, -33.5606, -5777.14,
8101.53, -4134.77, -1445.82, -3454.08,
6486.61, -3990.64, -2654.69, -639.803,
3963.71, -3274.49, -3492.77, 2271.99,
887.257, -2086.98, -3844.62, 4872.94,
-2311.11, -596.56, -3662.54, 6797.35,
-5183.11, 984.509, -2972.95, 7773.67,
-7326.76, 2430.37, -1872.51, 7662.82,
-8442.6, 3533.85, -514.48, 6478.02,
-8375.61, 4136.13, 912.634, 4383.19,
-7136.66, 4149.54, 2211.28, 1670.25,
-4900.74, 3570.32, 3202.14, -1281.65,
-1982.2, 2479.31, 3748.9, -4059.25,
1209.52, 1030.65, 3776.84, -6273.1,
4227.43, -570.039, 3283.04, -7612.29,
6649.65, -2094.91, 2336.58, -7888.14,
8138.43, -3326.28, 1068.76, -7060.84,
8487.27, -4087.76, -345.059, -5245.16,
7649.55, -4269.44, -1709.76, -2694.49,
5744.77, -3843.71, -2837.34, 234.651,
3041.39, -2869.42, -3572.78, 3132.52,
-81.0017, -1483.65, -3815.27, 5593.61,
-3185.11, 117.631, -3531.97, 7273.54,
-5837.23, 1707.29, -2762.42, 7937.31,
-7667.92, 3059.29, -1612.96, 7492.24,
-8423.51, 3980.84, -242.042, 6000.96,
-8001.28, 4339.86, 1161.59, 3672.51,
-6463.45, 4083.85, 2404.87, 832.998,
-4027.98, 3247.51, 3316.89, -2120.19,
-1037.68, 1948, 3772.36, -4774.17,
2088.14, 368.462, 3708.76, -6758.4,
4912.47, -1267.87, 3134.88, -7796.54,
7041.86, -2729.2, 2129.62, -7745.06,
8181.22, -3808.06, 831.122, -6613.08,
8174.83, -4350.74, -582.159, -4560.89,
7027.65, -4279.12, -1915.95, -1877.16,
4904.06, -3601.91, -2986.81, 1061.76,
2104.35, -2413.52, -3647.31, 3844.69,
-977.772, -880.861, -3806.28, 6083.36,
-3910.59, 780.178, -3441.43, 7466.66,
-6284.92, 2335.15, -2602.43, 7804.03,
-7771.28, 3564.18, -1404.19, 7051.77,
-8165.7, 4293.04, -11.1875, 5318.72,
-7417.77, 4417.84, 1385.06, 2850.51,
-5637.11, 3919.74, 2592.29, -5.27784,
-3077.38, 2867.81, 3443.91, -2848.18,
-100.183, 1409.3, 3821.99, -5281.08,
2876.03, -250.958, 3673.57, -6965.87,
5434.8, -1879.38, 3018.11, -7670.49,
7220.01, -3246.55, 1944.99, -7301.06,
7985.54, -4159.49, 601.401, -5914.41,
7629.29, -4488.92, -827.814, -3709.45,
6206.85, -4187.54, -2145.52, -998.66,
3923.05, -3296.72, -3169.45, 1836.2,
1102.52, -1940.83, -3757.4, 4397.96,
-1856.39, -309.789, -3827.02, 6329.74,
-4537.83, 1367.59, -3367.33, 7364.81,
-6566.98, 2855.7, -2440.53, 7363.52,
-7662.48, 3945.26, -1173.63, 6332.23,
-7675.55, 4482.76, 258.897, 4421.62,
-6610.28, 4392.03, 1659.09, 1904.81,
-4622.36, 3685.04, 2832.82, -861.631,
-1996.49, 2460.24, 3616.72, -3488.24,
894.299, 888.823, 3900.92, -5607.49,
3641.57, -809.238, 3644.52, -6925.3,
5859.15, -2396.03, 2881.47, -7261.94,
7237.45, -3649.03, 1716.21, -6576.65,
7586.76, -4392.35, 309.377, -4972.59,
6863.46, -4521.39, -1144.25, -2681.44,
5175.49, -4017.54, -2442.75, -30.1698,
2766.47, -2950.81, -3405.07, 2605.63,
-19.3263, -1470.1, -3896.3, 4854.87,
-2786.03, 217.634, -3846.66, 6403.22,
-5142.34, 1876.34, -3261.41, 7037.11,
-6756.87, 3273.91, -2220.44, 6673.25,
-7404.72, 4214.66, -867.395, 5369.71,
-6998.92, 4566.72, 610.131, 3316.86,
-5602.13, 4280.52, 2006.57, 809.849,
-3417.26, 3395.76, 3127.01, -1793.71,
-758.092, 2035.85, 3814.43, -4124.63,
1995.56, 390.702, 3971.72, -5854.39,
4452, -1309.82, 3575.48, -6741.48,
6263.21, -2828.05, 2679.49, -6665.13,
7174.19, -3951.71, 1407.47, -5641.86,
7058.78, -4523.65, -64.0189, -3822.52,
5937.25, -4463.75, -1530.06, -1470.24,
3972.95, -3780.22, -2785.95, 1077.34,
1448.71, -2568.4, -3655.82, 3456.39,
-1273.76, -997.499, -4017.3, 5328.64,
-3805.45, 713.067, -3818.76, 6429.44,
-5785.56, 2324.31, -3086.71, 6605.09,
-6932.75, 3611.07, -1922.29, 5834.43,
-7085.05, 4393.49, -487.272, 4231.37,
-6222.77, 4562.15, 1018.43, 2028.33,
-4471, 4093.36, 2384.62, -457.257,
-2081.6, 3052.52, 3420.24, -2868.39,
602.843, 1585, 3980.12, -4859.57,
3198.01, -104.169, 3985.31, -6146.15,
5332.66, -1778.92, 3434.3, -6544.89,
6701.58, -3205.14, 2403.29, -6000.05,
7109.09, -4183.38, 1035.66, -4591.26,
6496.94, -4576.74, -478.05, -2522.01,
4952.56, -4330.07, -1926.66, -90.4836,
2696.65, -3477.68, -3107.91, 2353.14,
51.6821, -2138.61, -3856.72, 4456.87,
-2604.06, -500.017, -4068.31, 5917.39,
-4890.41, 1208.94, -3712.84, 6523.56,
-6479.56, 2749.12, -2839.64, 6186.86,
-7142.9, 3904.88, -1570.3, 4954.27,
-6783.74, 4514.22, -81.7462, 3001.79,
-5451.27, 4491.49, 1418.51, 609.456,
-3333.76, 3839.49, 2721.34, -1878.63,
-731.995, 2649.09, 3645.18, -4103.51,
1983.43, 1086.68, 4061.37, -5742.95,
4424.79, -629.105, 3912.1, -6557.81,
6242.41, -2257.92, 3218.39, -6426.79,
7174.61, -3571.34, 2077.16, -5364.28,
7085.15, -4384.86, 647.592, -3518.94,
5982.97, -4583.82, -871.092, -1152.93,
4021.31, -4139.55, -2267.44, 1395.21,
1476.32, -3113.57, -3347.28, 3758.76,
-1291.85, -1649.05, -3960.7, 5595.45,
-3889.98, 49.0802, -4022.94, 6636.69,
-5947.57, 1742.78, -3526.05, 6726.67,
-7169.49, 3194.2, -2539.89, 5845.41,
-7378.18, 4199.04, -1202.29, 4112.51,
-6539.21, 4615.33, 300.282, 1770.91,
-4766.65, 4383.39, 1758.71, -847.116,
-2307.45, 3534.49, 2970.42, -3367.04,
493.112, 2186.61, 3767.49, -5425.47,
3239.94, 528.092, 4039.99, -6722.39,
5543.86, -1208.62, 3751.11, -7064.61,
7076.7, -2779.51, 2942.15, -6394.31,
7617.91, -3963.22, 1726.56, -4798.39,
7086.07, -4592.24, 274.059, -2497.15,
5550.94, -4576.55, -1213.11, 186.153,
3224.11, -3916.5, -2528.37, 2870.69,
429.711, -2703.05, -3489.5, 5172.09,
-2440.9, -1105.23, -3963.91, 6757.34,
-4984.03, 653.371, -3886.94, 7392.79,
-6840.42, 2325.83, -3270.67, 6978.39,
-7745.98, 3676.57, -2202.06, 5563.08,
-7569.17, 4514.47, -830.688, 3339.04,
-6329.98, 4719.88, 652.209, 615.561,
-4197.57, 4261.7, 2040.38, -2224.12,
-1466.97, 3202.02, 3141.27, -4776.74,
1481.9, 1687.71, 3802.71, -6676.32,
4237.23, -69.9137, 3933.99, -7646.52,
6412.98, -1824.62, 3518.3, -7540.71,
7702.95, -3329.72, 2614.87, -6363.89,
7923.83, -4372.72, 1350.58, -4273.2,
7041.15, -4805.33, -97.8249, -1556.86,
5174.42, -4564.51, -1528.45, 1405.77,
2580.8, -3681.56, -2742.34, 4197.25,
-380.592, -2278.11, -3571.18, 6420.96,
-3298.54, -549.235, -3900.58, 7757.56,
-5767, 1263.63, -3685.94, 8010.74,
-7441.73, 2906.5, -2958.44, 7135.97,
-8088.3, 4148.41, -1820.63, 5247.85,
-7614.91, 4813.91, -431.981, 2605.07,
-6085.26, 4807.83, 1013.41, -425.256,
-3709.89, 4128.86, 2313.89, -3418.74,
-817.001, 2869.92, 3288.38, -5953.33,
2193.11, 1205.4, 3801.54, -7668.95,
4903.59, -633.105, 3782.58, -8318.76,
6938.93, -2389.12, 3235.08, -7804.61,
8017.1, -3817.16, 2236.35, -6191.79,
7988.63, -4717.09, 926.6, -3700.67,
6857.34, -4962.21, -510.652, -676.481,
4779.73, -4517.05, -1874.27, 2458.75,
2043.18, -3442.44, -2973.55, 5265.31,
-973.92, -1887.04, -3654.89, 7347.67,
-3854.72, -66.6995, -3823.2, 8410.4,
-6201.62, 1765.74, -3455.17, 8300.2,
-7691.33, 3355.66, -2602.6, 7027.99,
-8119.47, 4482.2, -1385.06, 4768.02,
-7428.64, 4988.99, 26.7176, 1833.88,
-5716.14, 4805.89, 1434.73, -1365.18,
-3220.19, 3958.62, 2641.41, -4381.58,
-286.664, 2565.04, 3477.26, -6792.22,
2678.91, 818.555, 3824.59, -8258.12,
5267.62, -1038.94, 3634.11, -8572.2,
7123.65, -2750.76, 2931.9, -7688.71,
7993.31, -4081.13, 1815.87, -5729.92,
7759.86, -4847.78, 442.183, -2969.14,
6459.15, -4946.97, -996.513, 207.515,
4274.26, -4367.53, -2298.02, 3355.31,
1509.66, -3191.92, -3278.92, 6033.39,
-1451.23, -1584.33, -3800.31, 7866.77,
-4199.35, 232.526, -3787.45, 8599.07,
-6356.57, 2008.48, -3240.41, 8128.56,
-7627.91, 3500.67, -2234.3, 6522.41,
-7841.93, 4506.91, -909.009, 4007.15,
-6974, 4893.23, 550.197, 936.68,
-5149.05, 4611.73, 1938.47, -2257.64,
-2623.75, 3706.34, 3060.05, -5127.76,
249.637, 2305.92, 3755.75, -7272.05,
3072.34, 605.672, 3925.45, -8391.68,
5454.5, -1160.33, 3542.43, -8332.53,
7069.13, -2751.69, 2657.46, -7106.56,
7697.04, -3954.65, 1392.1, -4889.73,
7256.79, -4610.97, -77.9724, -1996.8,
5815.29, -4638.79, -1547.28, 1163.41,
3577.88, -4042.75, -2809.19, 4145.87,
859.151, -2912, -3684.8, 6532.18,
-1961.15, -1406.79, -4048.25, 7989.49,
-4491.16, 264.517, -3844.64, 8317.12,
-6381.39, 1874.56, -3098.19, 7474.36,
-7373.05, 3208.24, -1909.42, 5585.63,
-7333.6, 4091.58, -441.578, 2922.22,
-6274.59, 4414.58, 1101.71, -136.588,
-4349.39, 4144.75, 2504.62, -3157.57,
-1831.18, 3329.93, 3569.21, -5714.98,
925.653, 2090.04, 4143.21, -7450.71,
3535.27, 599.331, 4141.67, -8124.56,
5634.34, -938.386, 3559.34, -7647.64,
6932.62, -2317.85, 2472.1, -6094.23,
7253.15, -3359.95, 1027.04, -3690.41,
6556.54, -3935.11, -577.422, -781.327,
4945.85, -3979.29, -2118.74, 2218.34,
2651.62, -3500.75, -3381.04, 4883.44,
-0.92097, -2576.88, -4185.19, 6838.69,
-2637.76, -1341.82, -4414.14, 7811.56,
-4888.72, 33.1399, -4029.75, 7670.37,
-6439.34, 1363.5, -3078.84, 6442.22,
-7074.83, 2476.53, -1687.54, 4308.27,
-6709.88, 3233.77, -44.5269, 1577.15,
-5400.28, 3548.18, 1624.54, -1359.51,
-3334.58, 3393.86, 3087.97, -4083.17,
-807.216, 2807.23, 4140.08, -6208.01,
1823.23, 1879.88, 4630.02, -7435.52,
4184.72, 744.434, 4483.24, -7596.49,
5944.25, -444.54, 3712.59, -6674.36,
6854.73, -1531.67, 2417.5, -4806.77,
6789.68, -2381.15, 771.108, -2265.12,
5760.87, -2893.68, -1002.84, 584.647,
3916.48, -3017.77, -2660.4, 3334.7,
1519.91, -2754.32, -3970.95, 5593.51,
-1087.6, -2154.08, -4749.14, 7041.52,
-3535.33, -1308.7, -4881.02, 7476.25,
-5475.61, -336.866, -4340.54, 6840.63,
-6633.07, 632.337, -3194.15, 5230.37,
-6843.62, 1476.61, -1592.64, 2879.7,
-6077.76, 2095.81, 248.676, 127.342,
-4444.71, 2423.6, 2078.9, -2632.11,
-2177.01, 2434.11, 3645.74, -5004.68,
402.432, 2142.95, 4730.24, -6653.04,
2926.15, 1602.89, 5177.27, -7344.37,
5034.26, 894.931, 4917.66, -6983.11,
6425.57, 116.376, 3978.64, -5624.06,
6900.55, -632.471, 2481.24, -3464.07,
6389.76, -1261.14, 624.675, -813.542,
4964.08, -1699.76, -1340.16, 1948.06,
2824.79, -1906.44, -3144.59, 4426.42,
275.348, -1870.69, -4538.87, 6268.52,
-2321.59, -1612.55, -5326.79, 7212.68,
-4595.56, -1178, -5393.17, 7125.62,
-6221, -631.405, -4720.63, 6021.02,
-6963.66, -46.246, -3393.06, 4057.34,
-6714.25, 504.638, -1585.23, 1515.01,
-5504.35, 957.937, 460.207, -1243.6,
-3502.45, 1266.89, 2465.32, -3825.76,
-990.483, 1405.71, 4154.67, -5864.12,
1675.84, 1371.03, 5293.15, -7068.78,
4117.32, 1180.48, 5718.74, -7268.29,
5985.06, 868.812, 5365.53, -6433.89,
7010.17, 482.22, 4273.77, -4683.41,
7042.33, 71.8073, 2585.52, -2264.52,
6071.65, -312.999, 526.125, 480.342,
4230.69, -630.211, -1625.8, 3162.45,
1776.3, -849.609, -3576.14, 5401.74,
-946.237, -955.223, -5055.53, 6880.51,
-3551.81, -945.853, -5856.58, 7388.27,
-5669.87, -833.735, -5863, 6851.49,
-6997.06, -641.721, -5066.5, 5344.02,
-7340.5, -399.449, -3568.92, 3076.8,
-6645.68, -139.101, -1569.36, 368.161,
-5004.8, 108.699, 662.354, -2400.85,
-2644.5, 318.342, 2822.07, -4840.07,
105.608, 471.687, 4612.82, -6605.08,
2859, 559.297, 5785.77, -7445.68,
5226.61, 580.455, 6174.84, -7241.17,
6871.81, 542.073, 5720.33, -6017.43,
7558.16, 456.776, 4478, -3943.54,
7183.29, 340.493, 2612.43, -1308.26,
5793.96, 209.959, 375.196, 1520.26,
3580.15, 80.4491, -1929.01, 4145.93,
848.991, -35.9391, -3983.98, 6200.16,
-2018.05, -131.284, -5505.45, 7393.49,
-4618.48, -202.056, -6280.57, 7556.23,
-6585.41, -248.609, -6197.74, 6662.43,
-7639.28, -274.114, -5262.79, 4833.81,
-7627.53, -283.167, -3599.03, 2323,
-6546.6, -280.363, -1431.05, -521.414,
-4542.98, -269.093, 945.59, -3303.39,
-1893.26, -250.778, 3204.67, -5634.56,
1034.26, -224.694, 5034.2, -7188.43,
3830.86, -188.385, 6179.61, -7746.05,
6104.62, -138.613, 6479.3, -7226.71,
7535.43, -72.6311, 5887.58, -5699.55,
7920.01, 10.4432, 4481.67, -3374.21,
7200.83, 108.464, 2451.75, -572.007,
5474.55, 215.553, 75.2784, 2318.61,
2978.93, 322.064, -2320.95, 4895.92,
59.91, 415.317, -4405.79, 6800.79,
-2876.46, 481.071, -5889.64, 7766.73,
-5420.71, 505.582, -6564.77, 7657.11,
-7217.14, 477.952, -6334.56, 6484.47,
-8013.66, 392.424, -5227.44, 4409.06,
-7697.19, 250.208, -3393.56, 1716.86,
-6309.68, 60.5008, -1084.45, -1219.87,
-4042.54, -159.603, 1381.37, -3994.15,
-1210.04, -386.408, 3662.44, -6220.76,
1794.32, -592.086, 5441.65, -7589.76,
4552.68, -748.074, 6470.49, -7909.67,
6681.06, -828.993, 6603.87, -7134.27,
7882.99, -816.555, 5820.69, -5369.26,
7990.85, -702.883, 4227.31, -2857.81,
6989.32, -492.701, 2043.15, 52.9672,
5017.57, -203.952, -429.441, 2960.06,
2349.82, 133.382, -2847.03, 5460.48,
-642.848, 480.255, -4872.84, 7207.13,
-3544.26, 793.057, -6223.76, 7957.18,
-5951.17, 1029.13, -6709.99, 7605.78,
-7529.44, 1152.6, -6261.84, 6200.85,
-8060.56, 1139.71, -4939.86, 3936.56,
-7472.01, 982.933, -2926.72, 1126.42,
-5847.21, 693.081, -502.086, -1840.08,
-3413.7, 299.12, 1996.21, -4551.61,
-511.286, -154.537, 4219.23, -6632.08,
2455.54, -613.003, 5855.72, -7792.95,
5074.03, -1017.61, 6675.75, -7873.33,
6980.76, -1313.52, 6563.11, -6862.41,
7912.2, -1457.19, 5531.91, -4900.95,
7741.24, -1422.8, 3724.89, -2261.73,
6494.67, -1206.55, 1393.76, 688.393,
4349.06, -828.208, -1135.77, 3539.55,
1605.84, -329.581, -3509.54, 5895.86,
-1351.09, 230.031, -5394.45, 7430.56,
-4109.12, 780.96, -6525.33, 7931.41,
-6284.58, 1251.96, -6742.2, 7330.19,
-7576.25, 1579.56, -6013.06, 5712.11,
-7807.13, 1716.72, -4438.64, 3303.77,
-6948.85, 1639.64, -2238.53, 441.504,
-5125.21, 1351.63, 279.341, -2475.65,
-2594.39, 883.615, 2761.79, -5041.62,
287.54, 290.811, 4859.89, -6899.92,
3116.65, -353.77, 6278.05, -7793.34,
5497.81, -968.469, 6815.65, -7599.64,
7099.95, -1473.48, 6395.46, -6348.44,
7702.13, -1801.36, 5074.82, -4216.77,
7224.13, -1906.22, 3037.78, -1504.18,
5737.23, -1770.16, 569.591, 1409.43,
3453.69, -1406.22, -1983.28, 4116.95,
696.62, -857.259, -4261.72, 6241.09,
-2145.69, -190.885, -5944.51, 7487,
-4674.38, 508.994, -6793.58, 7683.39,
-6536.01, 1152.89, -6687.72, 6806.11,
-7471.94, 1657.34, -5639.87, 4981.3,
-7354.34, 1955.96, -3795.62, 2467.24,
-6203.71, 2008.22, -1412.97, -382.055,
-4185.54, 1805.13, 1173.72, -3166.71,
-1586.67, 1370.65, 3600.69, -5497.13,
1225.38, 758.878, 5525.87, -7048.59,
3854.26, 47.2401, 6677.13, -7606.57,
5930.58, -673.461, 6890.71, -7096.53,
7163.74, -1310.8, 6134.52, -5593.94,
7382.61, -1782.74, 4512.92, -3313.3,
6559.28, -2028.4, 2252.31, -577.568,
4812.67, -2015.97, -330.488, 2227.51,
2391.44, -1746.96, -2872.66, 4707.78,
-361.258, -1256, -5016.36, 6516.09,
-3056.28, -606.35, -6459.1, 7400.92,
-5313.36, 118.352, -6996.41, 7241.51,
-6814.68, 825, -6550.8, 6064.36,
-7349.46, 1423.13, -5182.91, 4039.07,
-6843.59, 1836.68, -3083.23, 1454.02,
-5369.83, 2013.76, -545.523, -1324.63,
-3137.46, 1933.29, 2074.33, -3904.76,
-462.593, 1607.56, 4408.23, -5923.6,
2276.38, 1080.35, 6127.65, -7098.74,
4692.2, 421.048, 6989.86, -7267.74,
6443.33, -284.568, 6872.2, -6410.59,
7282.08, -945.633, 5789.47, -4652.14,
7089.52, -1478.01, 3892.1, -2243.97,
5892.3, -1815.15, 1445.13, 471.453,
3858.92, -1916.47, -1208.82, 3109.45,
1276.06, -1772.33, -3697.63, 5297.54,
-1491.71, -1404.88, -5671.86, 6728.06,
-4053.29, -864.684, -6853.89, 7201.4,
-6046.09, -223.825, -7076.96, 6653.93,
-7187.23, 433.829, -6308.66, 5166.57,
-7313.47, 1023.67, -4655.61, 2952.95,
-6404.47, 1471.35, -2348.62, 328.831,
-4585.93, 1722.22, 289.624, -2332.88,
-2112.14, 1748.1, 2889.78, -4655.02,
669.465, 1550.4, 5087.61, -6309.62,
3367.04, 1159.36, 6575.08, -7064.16,
5599.38, 629.571, 7143.56, -6814.29,
7049.6, 32.3313, 6713.09, -5598.28,
7509.96, -553.957, 5343.65, -3591.25,
6911.42, -1054.14, 3226.71, -1080.06,
5333.83, -1406.04, 658.421, 1577.65,
2995.25, -1568.18, -2001.89, 4004.28,
221.749, -1524.76, -4382.1, 5855.88,
-2597.96, -1287.02, -6149.38, 6870.88,
-5066.96, -891.134, -7056.84, 6907,
-6835.81, -392.806, -6978.03, 5961.22,
-7651.91, 140.494, -5924.61, 4169.94,
-7395.33, 638.675, -4044.56, 1789.42,
-6096.29, 1038.26, -1601.4, -840.905,
-3931.62, 1290.49, 1062.82, -3346.66,
-1200.59, 1367.35, 3575.51, -5371.8,
1716.4, 1264.54, 5585.69, -6629.18,
4410.85, 1001.45, 6813.13, -6941.16,
6503.26, 617.797, 7087.43, -6264.8,
7696.47, 167.862, 6371.78, -4697.7,
7817.75, -287.162, 4767.87, -2464,
6843.62, -687.437, 2501.43, 117.648,
4903.96, -982.348, -109.532, 2679.47,
2264.61, -1136.9, -2699.44, 4856.93,
-709.1, -1135.88, -4906.38, 6340.51,
-3602.96, -985.17, -6422.78, 6919.74,
-6011.55, -710.366, -7038.29, 6512.98,
-7595.05, -352.653, -6669.1, 5178.97,
-8127.07, 37.1697, -5369.34, 3108.35,
-7526.95, 405.807, -3323.21, 596.426,
-5871.83, 704.688, -818.866, -1998.87,
-3386.7, 896.329, 1792.14, -4307.96,
-413.743, 959.019, 4144.3, -6002.25,
2634.82, 889.227, 5909.31, -6840.8,
5333.97, 701.494, 6842.03, -6704.6,
7305.19, 425.879, 6814.56, -5613.46,
8269.57, 103.388, 5833.85, -3723.1,
8087.23, -219.956, 4040.34, -1302.97,
6777.57, -499.547, 1687.94, 1302.16,
4517.36, -698.266, -891.95, 3721.29,
1616.8, -791.349, -3337.08, 5610.02,
-1523.12, -769.445, -5305.26, 6699.51,
-4466.16, -639.479, -6522.29, 6834.81,
-6801.56, -423.255, -6820.24, 5996.79,
-8201.45, -154.047, -6160.67, 4304.91,
-8466.96, 128.311, -4639.62, 2000.15,
-7556.52, 383.139, -2473.74, -589.32,
-5592.26, 574.624, 30.517, -3094.84,
-2843.64, 676.741, 2520.24, -5159.76,
309.611, 676.731, 4645.75, -6490.19,
3430.06, 576.666, 6109.74, -6896.83,
6083.4, 392.93, 6708.91, -6321.87,
7899.08, 153.69, 6362.24, -4847.2,
8622.16, -105.235, 5122, -2682.74,
8149.28, -345.556, 3166.01, -136.526,
6543.43, -531.981, 772.196, 2429.13,
4025.65, -637.244, -1720.81, 4649.21,
