28756.4, -9360.86, 11294.7, 19866.1,
31536.3, -5151.39, 12605.8, 18492.3,
31146.5, -566.489, 12551.6, 15189.8,
27525.3, 4028.61, 11081.2, 10194.6,
20943.6, 8271.41, 8303.07, 3926.87,
11988.2, 11829, 4477.71, -3044.26,
1512.15, 14423, -6.56109, -10052.1,
-9444.92, 15849.4, -4673.74, -16396.3,
-19758.8, 15994.9, -9011.04, -21413.3,
-28335.4, 14844.8, -12525.5, -24544.9,
-34225.9, 12485.2, -14799.8, -25399.7,
-36731.8, 9097.6, -15541.4, -23799.1,
-35486.1, 4946.1, -14618.5, -19803.5,
-30503.4, 358.546, -12079.1, -13715.9,
-22190.4, -4297.7, -8150.94, -6059.45,
-11316.4, -8643.7, -3220.31, 2467.01,
1056.53, -12318.6, 2206.09, 11053.2,
13676, -15008.9, 7554.27, 18855.3,
25225.9, -16475.1, 12244.4, 25079.4,
34463.5, -16573.3, 15754, 29062.8,
40352.9, -15269.9, 17676.9, 30345,
42181.2, -12648.2, 17769.3, 28719.1,
39643.7, -8904.59, 15980.1, 24260.8,
32887.5, -4336.38, 12459.6, 17328.2,
22509.4, 680.744, 7547.62, 8534.03,
9504.95, 5722.23, 1739.44, -1308.78,
-4826.21, 10350, -4364.91, -11263.2,
-19010.1, 14150.2, -10123.7, -20358.2,
-31550.2, 16770.9, -14921.8, -27685.2,
-41086.3, 17955, -18237.6, -32489.3,
-46541.8, 17566.8, -19699.4, -34248.3,
-47246, 15607.9, -19127.9, -32729.3,
-43014.8, 12221.5, -16556.9, -28017.7,
-34182.1, 7683.63, -12232.3, -20514.9,
-21576, 2382.18, -6587.75, -10904.1,
-6442.49, -3215.86, -200.298, -87.7568,
9678.54, -8605.22, 6269.78, 10898.4,
25110.3, -13288.3, 12148.5, 20986.1,
38214.7, -16822.1, 16819.3, 29179.6,
47567.7, -18860.8, 19788.9, 34656,
52114.4, -19191.3, 20739.6, 36848.1,
51288.9, -17756, 19563.6, 35504.8,
45083.2, -14662.6, 16375, 30718.9,
34058, -10176.8, 11497.9, 22922.1,
19292.8, -4700.57, 5433.02, 12845.9,
2280.19, 1263.49, -1195.21, 1451.68,
-15226.9, 7158.83, -7704.07, -10161.7,
-31396.9, 12427.5, -13424.2, -20866,
-44513.4, 16563.9, -17769.3, -29614.3,
-53159.1, 19164.9, -20297.7, -35545.2,
-56370.1, 19970.3, -20757, -38068.6,
-53744, 18890.3, -19110.1, -36925.6,
-45489.6, 16016.2, -15537.1, -32215.3,
-32411.2, 11614.1, -10415.5, -24386.4,
-15829.9, 6100.14, -4279.19, -14193.8,
2551.44, 1.60325, 2238.48, -2624.89,
20825.6, -6094.29, 8471.24, 9197.14,
37081, -11597.8, 13789.3, 20124,
49604.6, -15974.8, 17664.1, 29095.4,
57064.2, -18800.2, 19721.7, 35243.2,
58652.4, -19800.7, 19778.7, 37976.5,
54174.4, -18882.4, 17859.3, 37039.5,
44071.9, -16140.8, 14188.2, 32535.6,
29378.3, -11851.9, 9164.98, 24916,
11611.5, -6444.4, 3319.24, 14933.9,
-7385.21, -457.241, -2746.23, 3569.61,
-25638, 5514.83, -8418.85, -8067.52,
-41250.4, 10881.2, -13139.4, -18848.3,
-52603.7, 15114.7, -16457.9, -27734.9,
-58527.3, 17805.1, -18077.2, -33881.7,
-58421.3, 18699.9, -17879.6, -36716.9,
-52317.9, 17729.5, -15933.6, -35996.2,
-40875.9, 15013.2, -12481.9, -31823.4,
-25307.8, 10845.7, -7911.5, -24637.2,
-7249.01, 5666.55, -2709.37, -15164.6,
11417.1, 13.2685, 2590.08, -4346.45,
28759.4, -5534.08, 7461.26, 6757.01,
43002.7, -10413.1, 11440.6, 17071.3,
52712.6, -14137, 14171.1, 25612.7,
56943.2, -16344, 15434.9, 31583.3,
55329.8, -16833.7, 15169.2, 34446.1,
48120.3, -15586.5, 13466.1, 33973.2,
36140, -12763.1, 10556.4, 30263.3,
20696.2, -8686.12, 6779.32, 23726.6,
3432.93, -3804.5, 2543.26, 15039.4,
-13847.9, 1355.45, -1719.62, 5073.32,
-29378.3, 6246.17, -5598.24, -5192.77,
-41609.3, 10357, -8743.11, -14770.4,
-49368.9, 13268, -10898, -22757.5,
-51975.8, 14692.9, -11920.1, -28424.3,
-49299.2, 14508.6, -11787.3, -31280.1,
-41758.2, 12766, -10591.5, -31115.5,
-30262.8, 9682.48, -8522.11, -28016.1,
-16103.8, 5616.64, -5838.42, -22346.7,
-805.808, 1028.12, -2838.34, -14709.4,
14040.2, -3573.13, 175.369, -5878.48,
26946.7, -7682.56, 2926.33, 3278.32,
36682, -10855.7, 5190.26, 11886.7,
42390.1, -12755.7, 6812.77, 19149.8,
43666.1, -13189.2, 7717.75, 24422.9,
40580.1, -12126.2, 7906.43, 27270.5,
33649.1, -9701.93, 7447.85, 27501.1,
23762, -6200.82, 6462.9, 25177.7,
12067.7, -2024.56, 5104.29, 20602.6,
-158.985, 2352.75, 3535.39, 14280,
-11659.9, 6437.03, 1910.79, 6859.9,
-21325.6, 9768.6, 360.639, -929.306,
-28305.4, 11972.6, -1019.38, -8353.5,
-32081.7, 12800.3, -2171.83, -14743,
-32504.9, 12155.8, -3075.31, -19553.1,
-29784.5, 10107.2, -3737.16, -22410.4,
-24441.1, 6878.65, -4182.88, -23139.8,
-17227.4, 2826.41, -4444.34, -21771.4,
-9028.08, -1600.33, -4548.83, -18527.3,
-751.994, -5908.2, -4510.97, -13790.3,
6769.92, -9613.57, -4328.72, -8059.46,
12870.2, -12295.5, -3984.24, -1896.45,
17104, -13641.8, -3449.36, 4130.35,
19277.7, -13484.3, -2694.82, 9499.18,
19444.3, -11817.3, -1701.48, 13780.1,
17869.7, -8799.97, -471.844, 16668.1,
14976.2, -4740.23, 960.639, 18002.5,
11271.7, -62.7928, 2526.07, 17770.2,
7275.15, 4735.48, 4118.06, 16095.3,
3448.44, 9138.2, 5599.71, 13216.4,
143.041, 12664.4, 6815.55, 9455.01,
-2432.03, 14920.2, 7608.33, 5179.34,
-4218.25, 15641.4, 7838.8, 767.012,
-5292.29, 14722.7, 7406.03, -3428.63,
-5831.04, 12230.3, 6265.56, -7106.29,
-6063.67, 8396.74, 4442.7, -10036,
-6218.73, 3597.95, 2038.71, -12069.3,
-6474.85, -1684.48, -771.639, -13139.9,
-6923.06, -6912.52, -3751.59, -13257.3,
-7546.3, -11546.9, -6622.45, -12493.8,
-8219.66, -15102.9, -9090.48, -10968.5,
-8731.13, -17200.5, -10877.8, -8830.72,
-8819.81, -17604.5, -11754.3, -6244.15,
-8225.83, -16249.2, -11566.3, -3374.86,
-6744.03, -13246.8, -10259.1, -382.736,
-4273.1, -8876.68, -7889.72, 2582.73,
-851.875, -3558.34, -4628.6, 5383.29,
3323.58, 2190.22, -748.334, 7890.52,
7906.1, 7804.15, 3399.06, 9983.99,
12427.4, 12728.2, 7414.91, 11550.4,
16349.2, 16472.4, 10893.5, 12485,
19129.8, 18660.7, 13464.3, 12697.1,
20297.5, 19068.9, 14832.4, 12117.5,
19520.8, 17646.8, 14813, 10710.3,
16666.8, 14523.4, 13355, 8484.47,
11837.3, 9993.71, 10551.5, 5505.82,
5377.69, 4489.97, 6635.67, 1905.06,
-2144.87, -1461.41, 1961.31, -2119.18,
-9993.08, -7291.46, -3029.99, -6304.57,
-17335.7, -12444.3, -7851.73, -10337.8,
-23340.7, -16431.3, -12021.5, -13875.6,
-27273.4, -18877.8, -15110.8, -16573.1,
-28589.2, -19558.8, -16790.5, -18117.5,
-27007.8, -18419.4, -16866.5, -18263.2,
-22559.7, -15578.2, -15303, -16865.4,
-15597.3, -11314.7, -12228.6, -13906.8,
-6769.08, -6039.81, -7926.12, -9514.76,
3042.69, -255.452, -2805.69, -3964.59,
12814.3, 5495.01, 2635.16, 2332.28,
21492.7, 10679.1, 7861.55, 8855.74,
28114.2, 14825.9, 12355.4, 15018.8,
31917.3, 17569.6, 15668.4, 20220.3,
32434.8, 18681.9, 17468.3, 23904.3,
29553.6, 18091.4, 17573.2, 25619.1,
23535.6, 15886.4, 15970.7, 25071.5,
14995.2, 12302.8, 12819.3, 22168,
4835.55, 7698.58, 8432.91, 17038.6,
-5849.64, 2516.43, 3248.13, 10039.3,
-15898.2, -2759.95, -2219.98, 1731.45,
-24211.1, -7652.52, -7430.71, -7161.49,
-29878, -11733.4, -11872.7, -15816.9,
-32282.8, -14663.3, -15115.5, -23389.8,
-31176, -16219.8, -16853, -29096.4,
-26704, -16313.8, -16932.8, -32296.3,
-19393.9, -14992.6, -15370, -32564.3,
-10092.8, -12429.8, -12343.9, -29743.8,
130.557, -8903.19, -8177.07, -23975.7,
10109.7, -4764.72, -3300.39, -15697.6,
18716.5, -403.965, 1792.24, -5613.56,
24992.9, 3789.73, 6595.38, 5365.63,
28262.2, 7463.17, 10643.5, 16205.3,
28206.7, 10329.7, 13557.3, 25845.8,
24903.5, 12191.6, 15080.3, 33308,
18811.4, 12952.4, 15101.5, 37794.7,
10714.2, 12618.9, 13663.3, 38776.4,
1623.53, 11292.9, 10952.3, 36053.7,
-7344.72, 9154.92, 7276.67, 29787.6,
-15106.2, 6441, 3030.65, 20494.2,
-20739.5, 3416.57, -1348.21, 9003.6,
-23597.9, 349.482, -5425, -3615.46,
-23385.8, -2514.54, -8811.68, -16155.9,
-20193.3, -4971.96, -11204.7, -27390.1,
-14482.5, -6875.1, -12412.7, -36192.7,
-7027.41, -8138.81, -12371.2, -41655.1,
1183.68, -8739.97, -11143.7, -43182,
9073.4, -8710.84, -8909.45, -40556.6,
15611.1, -8127.58, -5939.51, -33969.6,
19943.3, -7095.86, -2564.59, -24007.2,
21501.9, -5735.81, 861.942, -11598.9,
20077.6, -4167.99, 4001.57, 2070.62,
15847.4, -2502.22, 6564.53, 15676.7,
9355.24, -830.292, 8336.76, 27885.6,
1444.41, 777.083, 9197.39, 37488.1,
-6846.89, 2269.14, 9125.31, 43522,
-14416.3, 3610.73, 8194.74, 45371.2,
-20237.4, 4775.93, 6560.97, 42829.8,
-23491.6, 5741.23, 4438.44, 36126.1,
-23676.3, 6479.72, 2073.88, 25902.5,
-20673.8, 6957.65, -281.963, 13152.7,
-14773.3, 7134.34, -2400.99, -876.191,
-6643.04, 6965.54, -4099.87, -14808,
2747.07, 6410.3, -5255.42, -27275.5,
12240.3, 5440.08, -5812.07, -37057.4,
20633.8, 4049.03, -5781.24, -43201.1,
26827.9, 2263.58, -5233.12, -45117.7,
29964.8, 149.547, -4282.73, -42640.2,
29540.3, -2184.67, -3072.19, -36039.1,
25474.1, -4590.23, -1751.71, -25992.7,
18129.6, -6885.66, -461.716, -13517.3,
8280, -8870.32, 681.807, 137.919,
-2976.51, -10342.5, 1597.25, 13617.7,
-14342.1, -11120.3, 2241.79, 25598.2,
-24470.9, -11063.5, 2610.21, 34919.9,
-32129.9, -10093.6, 2728.99, 40702.4,
-36347.6, -8208.91, 2646.78, 42429.7,
-36535.1, -5493.83, 2423.17, 39997.3,
-32562.8, -2119.05, 2117.37, 33716.9,
-24783.9, 1667.02, 1778.69, 24278.7,
-14001.2, 5556.05, 1440.01, 12675.3,
-1379.67, 9205.38, 1115.07, 96.3937,
11683.6, 12269.2, 799.793, -12195.3,
23719.1, 14432.7, 477.168, -22992.7,
33354.2, 15445.1, 124.589, -31265.8,
39472.8, 15148.6, -277.623, -36261.7,
41346.4, 13499.7, -738.14, -37574.2,
38721.1, 10580.4, -1248.48, -35177.2,
31849.4, 6596.42, -1779.96, -29417,
21464.5, 1864.35, -2284.49, -20967.6,
8697.97, -3214.35, -2699.35, -10753.2,
-5048.41, -8188.24, -2955.33, 153.815,
-18261.8, -12597.5, -2987.32, 10645.6,
-29490.6, -16018.3, -2745.69, 19693.8,
-37509, -18104.8, -2206.89, 26451.4,
-41455, -18625.2, -1381.31, 30333.3,
-40926.7, -17488, -317.268, 31067.6,
-36023.6, -14754.7, 900.063, 28711.2,
-27331.9, -10638.1, 2155.03, 23632.6,
-15852.4, -5485.53, 3312.73, 16461.1,
-2882.74, 251.089, 4233.98, 8012.37,
10134.2, 6056.53, 4792.4, -804.088,
21775.8, 11400.2, 4891.35, -9082.58,
30800.6, 15786.6, 4478.66, -16015,
36286.1, 18803, 3556.97, -20970.5,
37727.1, 20159.4, 2188.02, -23552.5,
35084.1, 19718, 490.007, -23629.7,
28776.8, 17506.9, -1372.15, -21335.9,
19624.1, 13718.9, -3202.95, -17043.6,
8739.82, 8693.76, -4797.23, -11312,
-2604.15, 2886.8, -5963.47, -4818.36,
-13129.3, -3174.19, -6547.02, 1719.82,
-21699, -8938.63, -6450.2, 7623.36,
-27445.3, -13885, -5646.84, 12321.5,
-29861.8, -17569.6, -4189.2, 15406.5,
-28848.7, -19667.9, -2206, 16667.9,
-24709.7, -20003.4, 108.529, 16103.6,
-18099.9, -18563.2, 2513.68, 13906.7,
-9932.42, -15496.9, 4747.68, 10433.1,
-1258.57, -11100.7, 6556.49, 6151.99,
6866.35, -5787.48, 7723.04, 1587.41,
13511.9, -46.6863, 8093.32, -2743.16,
17981.5, 5602.41, 7596.25, -6385.49,
19888.6, 10659.2, 6254.79, -8994.86,
19191, 14687.2, 4186.73, -10367.2,
16179.7, 17352.8, 1594.7, -10452.5,
11427.1, 18452.8, -1253.87, -9349.59,
5699.08, 17929.5, -4054.64, -7285.05,
-153.803, 15871.2, -6499.44, -4578.23,
-5313.17, 12500.3, -8310.56, -1598.26,
-9101.7, 8148.01, -9272.69, 1281.94,
-11069.9, 3221.33, -9258.56, 3729.14,
-11050.1, -1836.48, -8245.35, 5485.83,
-9170.54, -6586.62, -6319.72, 6395.17,
-5829.27, -10633.5, -3670.65, 6412.48,
-1631.01, -13657.7, -570.644, 5602.99,
2703.48, -15440.6, 2652.81, 4126.82,
6443.13, -15878.7, 5652.51, 2213.76,
8953.01, -14987.1, 8099.61, 131.552,
9786.98, -12892.2, 9720.37, -1848.27,
8753.78, -9815.52, 10327.2, -3482.86,
5947.74, -6049.46, 9840.68, -4585.01,
1739.5, -1929.41, 8299.73, -5041.9,
-3272.15, 2196.65, 5858.71, -4823.97,
-8341.17, 5997.32, 2771.7, -3983.51,
-12677.3, 9183.68, -634.57, -2643.76,
-15557.7, 11529.8, -3996.12, -980.668,
-16431.9, 12887, -6951.48, 800.294,
-15006.1, 13190.5, -9181.54, 2489.11,
-11295, 12459.4, -10444.9, 3894.98,
-5632.93, 10790.1, -10604.5, 4866.26,
1356.91, 8344.86, -9643.39, 5304.71,
8833.89, 5335.82, -7666.28, 5172.72,
15842.1, 2007.16, -4888.25, 4493.63,
21432, -1383.78, -1610.83, 3345.42,
24784.5, -4584.93, 1811.44, 1849.43,
25324.3, -7366.36, 5010.3, 155.549,
22804.2, -9534.72, 7644.51, -1573.93,
17351.2, -10944.7, 9437.34, -3180.1,
9466.48, -11507.1, 10206.7, -4521.23,
-21.8944, -11193.2, 9884.45, -5483.57,
-10049.3, -10035.9, 8522.77, -5988.52,
-19437, -8126.87, 6287.03, -5996.08,
-27033.4, -5610.27, 3435.87, -5505.14,
-31855.6, -2673.9, 291.105, -4551.03,
-33215.5, 463.126, -2799.21, -3201.25,
-30813, 3564.69, -5500.22, -1550.04,
-24784.5, 6393.75, -7527.68, 287.618,
-15700.7, 8729.26, -8678.99, 2182.36,
-4510.94, 10382.8, -8854.47, 3996.94,
7558.87, 11214.1, -8066.51, 5593.15,
19144.1, 11143.3, -6435.59, 6839.24,
28899, 10160.3, -4174.03, 7618.11,
35655.7, 8328.38, -1559.28, 7836.02,
38565.6, 5782.24, 1099.72, 7431.81,
37205.5, 2720.41, 3499.26, 6385.53,
31635.7, -608.776, 5376.2, 4725.87,
22403, -3926.24, 6537.68, 2534.89,
10485.6, -6945.06, 6882.02, -51.1403,
-2812.93, -9395.5, 6408.17, -2845.81,
-16009, -11049.8, 5212.94, -5622.48,
-27608, -11744.8, 3476.54, -8129.9,
-36276.1, -11399.2, 1438.22, -10113.1,
-40996.3, -10024.2, -634.661, -11338.1,
-41189, -7726.41, -2480.47, -11617.8,
-36783.2, -4700.69, -3875.74, -10837,
-28229.7, -1214.99, -4662.24, -8973.09,
-16454.5, 2412.99, -4765.47, -6108.84,
-2756.65, 5844.79, -4202.26, -2435.9,
11337.5, 8753.37, -3076.79, 1753.58,
24246.5, 10855.3, -1565.5, 6087.29,
34514.3, 11939.7, 107.025, 10144.1,
40975.9, 11890.9, 1698.18, 13494.3,
42891.5, 10701.8, 2979.56, 15744.5,
40031.7, 8477.58, 3767.18, 16583.3,
32704.9, 5426.8, 3946, 15821.6,
21723, 1842.9, 3485.33, 13423.5,
8310.66, -1924.05, 2443.49, 9522.52,
-6033.75, -5501.8, 960.725, 4420.17,
-19707.1, -8533.38, -758.493, -1433.68,
-31182.9, -10713.7, -2471.83, -7478.93,
-39183, -11821.4, -3930.69, -13098.2,
-42821.2, -11742.6, -4913.17, -17680.1,
-41702, -10483.6, -5254.14, -20685.8,
-35962.7, -8171.61, -4868.61, -21712.7,
-26256.4, -5042.34, -3765.31, -20546.2,
-13675.8, -1416.52, -2048.54, -17194.7,
371.508, 2333.02, 92.0236, -11901,
14322.5, 5819.9, 2402.73, -5129.24,
26634.4, 8684.59, 4595.92, 2474.05,
35956.4, 10632.2, 6385.04, 10141.1,
41279.1, 11463.7, 7520.57, 17060.8,
42043.7, 11097.1, 7822.46, 22465,
38199.4, 9576.19, 7204.88, 25714.9,
30204.6, 7066.22, 5690.17, 26376.8,
18970.3, 3836.29, 3409.99, 24278.5,
5754.16, 230.803, 593.365, 19539.5,
-7982.35, -3367.23, -2457.42, 12570.1,
-20737.8, -6577.08, -5400.28, 4037.68,
-31136.2, -9060.84, -7892.4, -5196.13,
-38076.8, -10559.5, -9630.4, -14162.9,
-40850, -10920.3, -10386.8, -21889.6,
-39209.2, -10112.8, -10038.7, -27505.8,
-33389.9, -8231.7, -8584.36, -30341.9,
-24075.8, -5486.09, -6146.82, -30010.4,
-12316, -2176.37, -2962.69, -26456.5,
595.356, 1338.4, 642.105, -19975.1,
13264.1, 4679.52, 4287.25, -11188.6,
24348.8, 7489.52, 7579.67, -987.976,
32703.4, 9470.52, 10157.2, 9557.9,
37496.9, 10415.9, 11729.4, 19314.7,
38293.9, 10232.2, 12110.7, 27206.1,
35092.1, 8947.81, 11241.9, 32333.5,
28311.1, 6709.64, 9198.38, 34079.3,
18736.7, 3765.93, 6182.34, 32181.7,
7427.61, 438.785, 2501.93, 26771.4,
-4404.42, -2911.14, -1462.11, 18366.1,
-15526.6, -5923.89, -5297.55, 7821.44,
-24815, -8278.88, -8605.39, -3756.09,
-31369, -9729.11, -11042.9, -15126.2,
-34597.1, -10126.9, -12360.5, -25048.6,
-34268.1, -9438.76, -12427.9, -32420,
-30521.9, -7747.83, -11247.3, -36397.3,
-23841.3, -5243.56, -8951.78, -36495.3,
-14989.3, -2200.29, -5789.73, -32645.4,
-4919.83, 1053.16, -2096.41, -25209.7,
5326.95, 4169.31, 1743.04, -14947.4,
14733.9, 6819.3, 5335.59, -2936.86,
22408.3, 8727.7, 8322.29, 9538.8,
27665.8, 9701.11, 10415.7, 21130.2,
30088.7, 9647.46, 11428.6, 30568.9,
29554.9, 8584.34, 11291, 36808,
26234.8, 6635.4, 10054.3, 39138.7,
20559.9, 4015.61, 7881.61, 37271.9,
13166.8, 1007.05, 5026.63, 31373.2,
4824.94, -2071.91, 1803.33, 22048.6,
-3645.29, -4900.71, -1449.86, 10281.4,
-11452.9, -7190.23, -4407.03, -2672.93,
-17909.6, -8712.43, -6788.85, -15422.7,
-22487.9, -9322.94, -8389.98, -26591,
-24860, -8974.32, -9097.07, -34966.6,
-24915.7, -7718.92, -8895.7, -39636.8,
-22758.2, -5701.25, -7866.01, -40087.4,
-18681.2, -3140.89, -6168.22, -36260.2,
-13130.6, -308.075, -4019.96, -28559.4,
-6655.49, 2505.32, -1668.76, -17808.1,
146.142, 5016.28, 637.064, -5158.27,
6681.15, 6979.34, 2675.51, 8034.73,
12410.5, 8210.58, 4273.03, 20359.9,
16890, 8604.56, 5319.37, 30503.7,
19800.1, 8142.67, 5773.83, 37392.5,
20963.5, 6892.42, 5662.83, 40307.5,
20350.4, 4997.89, 5069.8, 38960.3,
18072.3, 2662.81, 4119.02, 33521.5,
14366.4, 128.179, 2956.17, 24598.5,
9571.68, -2353.05, 1728.13, 13165.9,
4099.41, -4541.52, 564.85, 456.799,
-1599.02, -6234.63, -434.638, -12172.7,
-7065.99, -7285.12, -1210.35, -23391.6,
-11870.5, -7613.35, -1743.14, -32036.4,
-15638.3, -7212.37, -2050.38, -37234.2,
-18078.5, -6145.57, -2176.68, -38491.8,
-19003.6, -4537.5, -2181.34, -35742.4,
-18344.2, -2559.22, -2124.85, -29344.9,
-16154.5, -409.758, -2056.49, -20037.8,
-12610.5, 1704.22, -2005.08, -8851.86,
-7998.68, 3588.37, -1974.17, 3006.49,
-2696.62, 5078.43, -1942.44, 14288,
2854.73, 6054.14, -1869.1, 23835.4,
8184.85, 6448.17, -1703.23, 30704.3,
12831.7, 6249.58, -1395.73, 34258.2,
16381.3, 5501.74, -911.611, 34227.5,
18504.9, 4295.4, -240.687, 30726.7,
18991.1, 2757.71, 595.276, 24230,
17769.7, 1038.73, 1540.34, 15508.5,
14922.8, -703.344, 2507.8, 5537.43,
10683.3, -2316.64, 3389.03, -4614.88,
5419.16, -3668.53, 4066.85, -13904.4,
-396.613, -4655.89, 4431.59, -21421.3,
-6227.03, -5212.09, 4397.82, -26480.2,
-11520.5, -5310.32, 3919.11, -28683.2,
-15764, -4963.24, 2998.76, -27947.6,
-18534.1, -4219.4, 1694.52, -24499.3,
-19541.8, -3156.94, 116.384, -18832.1,
-18664.9, -1875.42, -1582.87, -11640.8,
-15964.8, -486.575, -3223.48, -3735.48,
-11685.4, 895.163, -4619.12, 4051.13,
-6232.69, 2161.56, -5599.59, 10953.5,
-137.372, 3218.35, -6032.74, 16349.8,
5996.56, 3991.38, -5843, 19818.1,
11552.3, 4430.84, -5023.7, 21165.5,
15963.6, 4513.57, -3641.42, 20431.3,
18774, 4243.37, -1831.41, 17863.1,
19686.2, 3649.51, 215.759, 13872.1,
18595.5, 2783.74, 2274.9, 8974.59,
15603.2, 1716.03, 4112.1, 3725.5,
11009, 529.318, 5512.65, -1344.61,
5281.49, -686.271, 6307.58, -5784.31,
-988.954, -1839.59, 6395.45, -9260.87,
-7151.47, -2844.58, 5756.52, -11581.6,
-12562.9, -3626.02, 4457.31, -12696,
-16655.9, -4124.72, 2644.64, -12680.6,
-18999.6, -4301.72, 529.586, -11710.6,
-19346.3, -4141.35, -1636.89, -10022.4,
-17658.3, -3652.77, -3593.85, -7874.61,
-14113.4, -2869.98, -5102.26, -5512.29,
-9086.35, -1850.02, -5974.92, -3138.94,
-3109.37, -669.449, -6100.58, -900.218,
3183.96, 580.762, -5459.27, 1120.19,
9126.33, 1801.73, -4126.48, 2892.92,
14087.8, 2894.12, -2265.58, 4426.38,
17543.1, 3766.02, -109.094, 5745.06,
19127.4, 4340.65, 2069.17, 6867.4,
18675.2, 4563.34, 3987.75, 7787.55,
16237.6, 4406.9, 5392.93, 8464.79,
12076.4, 3875.09, 6091.44, 8822.84,
6635.73, 3003.54, 5976.45, 8759.56,
494.245, 1858, 5043.2, 8165.81,
-5696.77, 529.855, 3392.27, 6950.42,
-11282.7, -870.81, 1219.64, 5067.03,
-15674.8, -2224.18, -1205.53, 2538.06,
-18412.3, -3410.92, -3572.9, -528.842,
-19209.8, -4322.8, -5569.06, -3935.8,
-17986.9, -4872.77, -6917.1, -7403.26,
-14875, -5003.54, -7412.8, -10592.5,
-10202.3, -4693.7, -6952.78, -13140.6,
-4458.08, -3960.88, -5550.97, -14703.3,
1759.17, -2861.32, -3340.96, -15001.5,
7804.78, -1485.93, -563.627, -13865,
13055, 47.0462, 2458.98, -11265.8,
16970.8, 1602.17, 5360.52, -7338.13,
19153.1, 3038.8, 7773.92, -2378.56,
19381.8, 4224, 9376.4, 3173.41,
17636.8, 5045.08, 9930.5, 8774.5,
14098.3, 5420.52, 9316.11, 13832.7,
9126.33, 5308.31, 7549.22, 17772.4,
3223.24, 4710.74, 4784.87, 20102.2,
-3018.53, 3675.09, 1303.49, 20477.4,
-8976.24, 2290.16, -2518.2, 18749,
-14059, 678.667, -6248.62, 14992.1,
-17766, -1013.65, -9450.52, 9510.38,
-19734.6, -2631.34, -11732.1, 2812.93,
-19774.6, -4023.75, -12794.4, -4433.04,
-17884.6, -5059.31, -12468.8, -11470.6,
-14250.8, -5638.2, -10740.3, -17535,
-9226.44, -5702.27, -7753.71, -21939.3,
-3296.67, -5240.99, -3800.99, -24155.1,
2969.26, -4293.03, 708.316, -23877.7,
8972.9, -2943.11, 5291.06, -21067,
14143.4, -1314.35, 9443.76, -15961.3,
17991.2, 443.056, 12699.1, -9057.44,
20152.9, 2165.93, 14679.6, -1062.55,
20424.6, 3693.54, 15141.3, 7180.23,
18779.4, 4882.92, 14003.6, 14783.1,
15369, 5622.54, 11360.5, 20912.1,
10508.5, 5843.01, 7472.48, 24881.4,
4646.89, 5523.84, 2739.5, 26232.7,
-1674.98, 4695.38, -2342.22, 24790,
-7873.81, 3435.94, -7234.14, 20682.9,
-13377.3, 1864.26, -11414.6, 14336.5,
-17676.2, 128.046, -14436.6, 6426.6,
-20370.6, -1610.21, -15976.7, -2193.72,
-21206.2, -3188.84, -15871, -10587.8,
-20097.8, -4462.41, -14132.8, -17840,
-17137.4, -5315.47, -10950.6, -23158.3,
-12586.7, -5673.33, -6666.67, -25963.4,
-6853.66, -5508.7, -1738.48, -25954.1,
-456.959, -4843.74, 3312.11, -23141.4,
6021.03, -3747.21, 7956.56, -17847.3,
11986.6, -2327.24, 11717.3, -10667.6,
16888.9, -720.272, 14219.3, -2404.67,
20270.7, 922.482, 15228.6, 6024.17,
21811.2, 2449.73, 14675.8, 13690.3,
21356.8, 3724.55, 12659.6, 19758.5,
18937.1, 4637.02, 9432.01, 23580.8,
14763.8, 5113.93, 5367.07, 24767.6,
9213.18, 5124.65, 916.031, 23229.4,
2792.52, 4682.66, -3444.39, 19183.3,
-3905.93, 3842.69, -7265.34, 13124.3,
-10259.8, 2694.04, -10174.3, 5765.86,
-15674.8, 1350.65, -11913.5, -2045.49,
-19641.8, -60.6633, -12363.5, -9428.23,
-21785.3, -1412.83, -11550.8, -15567.5,
-21900.9, -2590.45, -9637.7, -19807.3,
-19976.4, -3500.03, -6897.45, -21722.4,
-16193.8, -4077.4, -3677.41, -21163.1,
-10913.3, -4291.91, -355.202, -18266.4,
-4639.33, -4146.95, 2706.54, -13433.5,
2028.04, -3677.15, 5201.44, -7277.09,
8451.51, -2942.67, 6911.81, -545.118,
14019, -2021.5, 7728.61, 5970.54,
18204, -1000.57, 7657.04, 11528,
20617.7, 33.0143, 6807.68, 15521.3,
21047.2, 999.982, 5374.85, 17548.6,
19476.4, 1835.05, 3605.62, 17454,
16086.4, 2490.93, 1763.64, 15339,
11236, 2939.89, 92.9481, 11542.4,
5424.1, 3173.03, -1213.72, 6592.83,
-762.649, 3197.58, -2037.83, 1138.18,
-6710.32, 3033.03, -2346.62, -4136.78,
-11841.2, 2706.58, -2191.92, -8595.74,
-15672.5, 2248.85, -1696.94, -11727.9,
-17864.9, 1690.35, -1033.04, -13207.9,
-18254.4, 1059.31, -390.035, -12930.3,
-16866.2, 380.886, 55.6223, -11016.9,
-13907.2, -322.179, 170.266, -7794.51,
-9739.16, -1027.82, -114.246, -3746.99,
-4836.28, -1712.39, -787.759, 550.904,
269.462, -2348.51, -1760.94, 4510.58,
5047.48, -2903.63, -2876.59, 7606.81,
9026.22, -3340.02, -3931.73, 9445.46,
11842.6, -3616.34, -4707.55, 9813.02,
