27033, -15989, 22265, -116862,
27356, -15666, 22265, -117509,
27679, -14696, 22265, -116862,
27356, -14373, 22265, -116539,
26709, -15343, 22588, -116862,
25739, -15666, 22912, -116539,
25739, -15666, 21941, -116539,
26063, -15020, 22265, -115568,
25092, -15666, 21295, -115892,
25739, -15666, 21295, -115568,
26063, -15666, 21941, -116215,
26386, -15666, 21941, -117186,
27033, -15989, 22265, -117186,
27679, -14696, 22588, -116862,
27356, -14696, 22912, -116539,
26709, -15343, 23235, -116215,
27033, -15020, 22912, -116215,
26063, -15989, 22265, -116862,
25416, -15343, 21618, -116215,
25416, -15343, 21941, -115892,
25739, -15666, 21618, -115892,
26386, -15343, 21618, -115568,
26709, -16313, 21941, -116862,
28003, -15343, 22912, -116539,
27679, -15343, 22265, -116862,
27679, -14696, 22265, -116862,
27356, -15020, 23235, -116862,
27033, -15020, 22912, -115892,
26386, -15343, 22265, -116215,
25739, -15343, 21618, -116539,
25416, -15020, 21618, -116215,
25739, -15343, 20971, -116215,
26709, -15666, 21295, -116539,
26063, -15666, 22265, -116539,
26386, -16313, 21618, -117509,
27679, -14373, 22912, -116862,
27356, -15020, 22265, -117509,
27679, -15020, 22912, -117186,
27033, -15020, 22588, -116862,
26709, -15666, 22588, -116539,
25416, -15989, 21618, -116862,
25739, -15343, 21618, -116215,
26063, -15343, 21618, -115892,
26063, -15343, 21618, -115892,
27033, -15020, 22265, -116215,
27033, -15666, 22588, -116862,
27679, -15666, 22588, -117186,
27679, -14696, 22265, -117186,
27679, -14696, 22588, -116862,
26709, -15343, 22912, -116862,
26063, -15666, 22588, -116539,
26709, -15020, 22588, -115892,
25739, -15343, 21618, -116539,
25739, -15020, 20971, -116215,
26386, -15020, 21295, -115892,
27679, -15020, 22265, -116539,
27033, -15666, 22588, -117509,
27033, -15666, 22265, -117509,
28003, -14373, 22265, -117509,
27679, -14696, 22912, -117186,
27033, -15343, 22588, -117186,
26386, -15666, 22912, -117186,
26063, -15989, 21618, -116862,
25416, -15666, 21295, -116539,
25416, -15343, 20971, -116862,
26063, -15020, 21618, -116539,
26386, -15343, 21941, -116539,
26063, -15989, 21941, -116862,
26709, -15989, 22265, -117509,
27679, -15343, 22265, -117509,
27356, -14696, 23235, -117186,
28003, -15020, 22912, -117509,
27033, -15989, 22912, -116539,
26709, -15666, 22265, -116862,
26063, -15020, 21941, -116862,
25739, -15020, 21295, -116539,
26386, -15020, 20971, -116539,
26386, -15343, 21618, -116539,
26709, -15666, 21618, -117186,
27033, -15343, 22265, -117509,
27356, -15020, 22265, -117833,
27679, -14696, 22588, -117509,
27033, -15343, 22588, -117509,
27679, -15343, 23235, -116862,
26709, -15343, 22588, -116862,
25416, -15666, 21941, -116862,
25416, -15343, 21295, -117186,
25416, -14696, 21295, -116539,
25739, -15343, 20971, -116539,
25739, -15343, 21618, -117186,
26386, -15989, 21941, -117509,
26386, -15666, 22588, -118156,
27356, -15020, 22588, -118156,
27033, -14696, 22912, -117186,
27033, -15343, 23235, -117509,
26386, -15666, 22912, -117186,
25739, -15666, 22265, -117186,
25416, -15343, 21618, -116862,
25416, -15020, 21295, -116215,
26386, -14696, 21618, -116215,
26386, -15020, 22265, -116539,
26386, -15666, 22265, -117186,
27033, -15343, 22265, -117833,
27356, -15020, 22912, -117509,
27679, -14696, 22588, -117509,
27033, -15666, 22912, -117509,
26386, -15989, 22265, -116862,
26063, -15343, 22588, -116862,
25416, -15343, 21618, -116539,
25416, -15343, 21295, -116539,
25739, -14696, 21295, -115892,
26709, -14696, 21941, -116215,
26386, -15343, 21941, -116862,
26709, -15343, 21941, -117833,
27356, -15020, 22588, -117833,
27033, -14696, 22265, -117833,
26386, -15343, 22588, -117833,
26063, -15989, 23235, -117186,
25416, -15666, 21941, -116862,
25416, -15343, 21618, -116539,
24446, -15343, 21295, -116862,
25416, -14696, 21295, -116215,
25739, -14696, 20971, -116539,
26063, -15020, 21941, -116862,
26386, -15989, 22588, -117509,
27033, -15020, 22912, -117509,
27356, -15020, 22588, -117509,
27033, -15343, 22912, -117509,
27356, -15666, 23558, -116539,
26386, -15666, 22265, -116862,
25416, -15989, 21618, -116862,
25092, -15666, 21941, -116539,
25739, -14696, 21618, -116215,
26386, -14696, 21618, -116215,
26063, -15020, 21295, -116539,
26386, -15666, 22588, -116862,
27033, -15343, 21941, -117186,
27033, -15020, 22588, -117509,
27033, -15020, 22912, -117186,
26386, -15989, 22912, -116862,
26063, -15666, 22588, -116862,
25416, -15666, 21941, -117186,
25092, -15020, 21941, -116539,
25092, -15020, 21618, -116539,
25739, -14696, 20971, -116215,
26063, -15020, 21618, -116539,
26063, -15343, 21941, -117509,
27033, -15343, 22588, -117509,
27033, -15020, 22265, -117509,
26709, -15020, 22912, -117509,
26709, -15666, 22588, -117186,
26063, -16313, 23235, -116862,
25092, -16313, 21941, -117509,
25416, -15666, 22265, -116862,
25092, -15343, 21941, -116539,
26063, -14373, 21295, -116215,
26063, -15020, 21941, -115892,
26386, -15343, 21618, -116862,
26709, -15020, 22912, -116862,
28003, -15020, 22588, -117186,
27356, -15020, 22588, -117186,
27033, -15989, 22912, -117186,
26386, -16313, 22588, -117186,
26386, -15989, 21941, -116862,
25739, -15343, 21941, -116862,
25092, -15020, 21941, -116539,
25739, -14696, 21295, -116215,
26063, -14696, 21941, -115892,
26063, -15020, 22265, -116539,
26709, -15020, 22588, -117186,
27033, -14373, 22588, -117509,
27356, -14696, 22588, -117509,
26386, -15666, 22912, -117833,
26386, -15989, 23235, -117186,
25739, -16313, 22588, -117509,
25739, -15343, 22265, -116862,
24769, -15343, 21941, -116539,
25416, -14373, 21618, -116215,
25739, -14696, 21295, -116215,
26063, -15020, 21618, -116215,
26386, -15343, 21941, -117509,
27033, -15020, 22588, -117509,
27356, -15343, 22588, -117833,
27356, -15343, 22912, -117186,
27033, -15666, 23882, -116539,
26386, -16313, 22265, -117186,
26063, -15666, 22265, -116539,
25416, -15343, 21295, -116215,
25739, -15343, 21295, -115892,
25739, -14696, 20971, -115892,
26063, -14696, 21295, -116539,
26063, -15343, 21941, -116539,
26709, -15343, 21941, -117186,
27356, -15020, 22265, -117186,
27356, -15020, 22912, -117833,
26709, -15989, 23235, -117833,
26386, -15989, 22588, -117509,
25739, -15666, 21941, -116862,
25416, -15020, 21941, -116862,
25092, -14696, 21295, -116215,
25092, -15020, 20971, -116539,
26063, -15020, 21295, -116539,
26386, -15343, 21941, -117186,
27033, -15343, 22588, -117186,
27679, -14373, 22912, -117509,
27356, -15020, 23235, -117833,
26709, -15666, 23558, -117509,
26709, -15989, 22912, -117509,
26063, -15666, 22265, -117186,
25416, -15666, 22265, -116862,
24769, -15666, 20648, -117186,
26063, -14696, 20971, -115568,
25739, -15343, 21295, -115892,
26386, -15343, 21295, -116539,
27033, -15343, 21941, -116862,
27679, -15666, 22588, -117509,
27679, -15020, 23235, -117833,
27356, -15989, 22912, -117833,
27033, -15666, 22912, -117509,
26386, -15666, 22588, -117186,
25739, -15343, 21941, -116862,
25092, -15020, 21618, -116539,
25416, -15020, 20971, -115892,
25739, -14696, 20971, -115892,
26386, -15020, 21295, -116215,
26709, -15666, 22265, -116862,
27356, -15020, 22265, -117186,
27356, -14696, 22912, -117509,
26063, -15666, 22912, -118479,
26709, -15989, 23235, -117833,
26063, -15666, 22912, -117509,
26063, -15666, 22265, -117186,
25092, -15020, 21295, -116862,
25416, -15020, 21295, -115892,
26063, -15020, 21295, -116215,
26386, -15343, 21618, -116539,
27033, -15343, 21941, -116862,
27679, -15343, 22588, -116862,
27356, -14696, 22588, -117833,
27679, -15020, 23558, -117509,
27033, -15343, 23558, -117833,
26709, -15666, 22588, -117186,
26063, -15666, 22588, -116539,
26063, -15343, 21618, -116539,
26063, -15343, 21295, -115892,
26386, -15020, 20971, -115892,
26386, -15343, 20971, -116215,
27033, -15666, 21618, -116215,
27356, -15343, 21941, -117186,
27679, -14696, 22588, -117509,
27356, -14696, 22912, -117833,
27356, -15020, 23235, -117833,
27033, -15343, 22912, -117186,
26386, -15020, 22588, -117186,
26063, -15020, 21618, -117186,
25092, -15343, 21295, -116539,
25416, -15343, 20971, -116215,
26386, -15020, 21295, -115892,
26709, -15666, 21295, -116539,
27033, -15343, 22588, -116539,
27356, -15343, 22588, -117186,
27356, -14696, 22588, -117509,
27356, -15020, 23235, -117509,
27033, -15343, 23235, -116862,
26386, -15343, 22588, -117186,
26063, -15343, 21941, -116862,
25739, -15343, 21295, -116539,
25739, -15343, 21618, -116215,
26386, -15343, 21295, -115568,
27033, -15666, 21618, -116539,
27679, -15989, 22265, -116539,
27679, -15343, 22912, -117186,
27679, -14696, 23235, -117509,
27679, -15020, 22912, -117833,
27033, -15020, 23558, -117509,
26709, -15343, 21941, -117186,
25739, -15343, 21941, -117186,
25092, -15343, 21618, -116539,
26063, -15343, 20971, -115892,
26063, -15666, 21295, -115892,
26709, -15343, 21618, -116215,
27033, -15989, 22265, -116862,
27356, -15343, 22265, -117509,
27356, -14696, 22912, -118156,
27356, -15020, 23235, -118156,
27033, -15020, 23235, -118156,
26386, -15020, 23235, -117509,
26063, -15343, 22265, -117186,
25416, -15666, 21618, -116862,
25739, -15666, 20971, -116539,
26063, -15343, 21295, -115892,
26386, -15666, 21295, -116215,
26063, -15666, 21618, -116862,
27033, -15343, 22588, -117186,
27356, -15343, 22912, -118156,
27356, -15020, 23558, -117833,
27356, -15020, 23235, -117833,
27033, -15343, 23235, -117509,
26386, -15343, 21941, -117186,
25739, -15989, 21295, -116862,
25739, -15343, 21295, -116215,
26063, -15666, 20648, -115892,
26709, -15343, 20971, -115892,
26709, -15989, 21295, -116862,
27033, -15666, 22265, -117186,
27679, -15343, 22912, -117509,
27356, -14696, 23235, -118156,
27356, -15020, 23882, -118156,
27033, -15020, 23235, -117833,
26386, -15666, 22265, -117509,
25416, -15666, 21618, -117186,
25416, -15666, 21295, -116539,
25416, -15989, 20971, -116539,
26063, -15666, 20971, -116539,
26386, -15989, 21618, -117186,
27033, -15989, 22588, -116862,
27356, -15666, 22912, -117833,
27356, -15020, 23558, -118156,
27356, -15020, 23882, -118479,
27356, -15020, 23235, -117833,
26386, -15343, 22265, -117833,
25739, -15666, 21941, -117186,
25416, -15666, 21618, -116862,
25739, -15343, 21295, -116215,
26386, -15666, 20971, -116215,
27033, -15666, 21295, -116539,
27033, -15989, 21941, -117186,
27356, -15666, 22912, -117833,
28003, -15020, 22912, -117509,
27679, -15020, 23235, -118156,
27356, -15343, 23235, -117509,
27033, -15989, 22588, -117186,
26386, -15666, 22265, -117186,
26063, -15343, 20971, -117186,
25739, -15343, 20648, -116539,
26709, -15343, 20648, -116539,
27356, -15343, 21618, -116862,
27033, -15666, 21618, -117186,
27356, -15666, 22588, -117833,
27679, -15343, 22912, -118156,
28003, -15020, 22912, -118479,
27679, -15666, 23882, -117833,
27356, -15989, 22912, -117509,
26709, -15666, 22265, -117186,
25739, -15666, 21618, -117186,
26063, -15020, 20971, -116862,
26386, -15020, 20648, -116539,
27033, -15666, 20971, -116862,
27033, -15989, 21941, -117186,
27356, -15343, 22265, -117186,
28003, -15343, 22912, -117833,
28326, -15020, 23558, -117509,
28326, -15666, 23235, -117509,
27679, -15989, 22912, -116862,
27356, -15666, 22265, -116862,
26386, -15989, 21618, -116862,
26063, -15343, 20648, -116215,
26709, -15020, 20648, -116539,
27033, -15020, 20648, -116862,
27033, -15343, 21618, -116862,
27679, -15666, 22265, -117509,
28003, -15666, 22588, -117833,
28326, -15666, 23235, -117833,
28973, -15989, 23558, -117509,
28650, -15666, 23558, -116862,
27356, -15989, 22588, -116862,
26709, -15343, 21941, -116862,
26063, -15020, 21618, -116862,
26386, -15020, 20648, -116215,
26709, -14696, 20648, -116539,
27033, -15020, 20648, -117186,
27356, -15666, 22265, -117186,
27679, -15666, 22588, -117833,
28003, -15343, 22912, -117833,
28003, -15666, 23558, -117833,
28326, -15666, 23235, -117509,
27679, -15989, 22588, -117186,
26709, -15666, 21618, -116862,
26386, -15343, 21618, -116539,
26386, -14696, 20971, -116215,
27033, -14696, 20971, -115568,
27033, -15020, 20971, -116539,
27033, -15666, 21618, -117186,
26709, -15989, 22588, -117186,
27679, -15343, 22588, -117509,
28326, -15666, 23235, -116862,
28326, -15666, 22912, -116862,
27679, -16313, 22588, -116862,
27033, -15989, 21941, -116215,
26709, -15666, 21295, -116862,
26386, -15020, 20971, -116215,
27033, -14373, 20648, -116215,
26709, -15020, 20971, -116539,
26386, -15343, 21618, -116862,
27033, -15666, 22265, -117509,
27356, -16313, 23235, -117186,
27033, -15989, 22588, -117833,
27679, -15666, 23235, -116862,
27356, -16313, 22588, -116539,
27033, -15989, 22588, -115892,
26709, -15343, 21618, -116539,
26063, -15343, 21295, -116215,
26063, -15020, 20971, -116539,
26709, -14696, 20648, -116539,
26709, -15343, 21618, -116539,
26709, -15666, 21941, -117186,
26386, -15343, 22588, -117186,
27033, -15666, 22912, -117509,
27679, -15666, 23558, -116862,
27356, -15989, 22912, -116539,
27033, -15989, 21941, -116215,
25739, -15666, 21618, -115892,
26063, -15343, 21295, -116215,
25739, -15020, 20971, -116539,
26386, -15020, 20648, -116862,
26063, -15020, 21295, -117186,
26386, -15666, 21941, -117186,
26709, -15666, 22588, -117509,
27033, -15343, 23235, -117186,
28326, -15020, 23558, -116215,
27033, -15666, 22588, -116539,
26709, -15666, 21941, -116539,
26386, -15666, 22265, -116539,
26063, -15343, 21295, -116539,
25416, -15343, 20971, -116862,
26063, -15020, 20971, -116862,
26063, -15666, 21295, -117186,
26709, -15020, 22265, -116862,
27033, -15343, 22588, -116862,
27033, -15343, 22912, -117186,
27356, -15666, 22912, -116862,
27033, -15989, 22912, -116539,
26386, -15989, 22912, -116215,
25739, -15666, 21618, -116215,
26063, -15343, 21618, -116215,
25739, -15020, 20971, -116539,
26063, -15020, 20971, -116215,
26063, -15020, 20971, -116862,
25739, -15666, 21618, -117186,
26386, -15666, 22265, -116862,
26709, -15666, 22588, -117186,
27033, -15666, 22588, -116862,
27356, -15989, 22265, -116539,
26709, -15343, 22588, -116215,
26063, -15989, 21295, -116215,
25739, -15343, 21295, -116215,
25739, -15343, 21295, -116862,
26386, -14373, 21618, -115892,
26063, -15020, 21295, -117509,
26386, -15343, 21295, -117509,
26709, -15989, 22588, -117509,
26386, -15666, 22588, -117509,
27033, -15666, 22912, -117186,
27356, -15989, 22912, -116862,
27356, -15666, 22588, -116215,
26709, -15343, 22588, -115892,
27033, -14696, 22265, -115568,
25739, -15020, 20971, -116539,
26386, -15020, 20648, -116539,
25739, -15020, 20648, -117186,
26063, -15666, 20971, -117186,
26063, -15989, 21941, -117509,
26386, -15666, 22588, -117509,
26386, -15666, 22265, -117509,
27356, -15989, 23235, -116862,
27679, -15989, 22588, -116539,
26709, -15989, 21941, -115892,
26386, -15666, 21295, -116215,
25416, -15343, 20648, -116862,
25739, -15020, 20648, -116215,
26063, -15020, 20324, -116862,
25739, -15343, 20971, -117186,
26386, -15020, 21618, -116862,
26386, -15666, 22588, -117833,
26709, -15666, 22265, -117509,
27679, -15343, 23558, -116539,
27679, -15989, 22912, -116539,
27356, -15666, 22265, -116215,
26709, -15666, 21618, -116215,
26386, -15666, 20971, -116862,
26063, -15020, 21295, -116215,
26386, -15020, 20324, -117186,
26063, -15343, 20648, -117186,
26063, -15343, 21295, -117509,
26063, -15343, 22265, -117509,
26709, -15666, 22588, -117509,
27356, -15666, 23235, -117509,
27356, -15343, 23235, -116539,
27033, -16313, 21941, -115892,
26386, -15989, 21941, -115892,
25739, -15666, 21618, -116539,
26063, -15020, 21295, -116539,
26063, -15020, 20648, -116862,
26386, -15020, 20324, -116862,
26386, -15343, 21295, -117509,
26386, -15666, 21618, -117833,
26386, -15343, 22265, -117509,
26386, -15343, 22588, -117186,
26709, -15343, 23235, -116862,
26709, -15666, 22588, -115892,
26386, -15666, 21941, -115568,
26063, -15989, 21618, -116215,
26063, -15666, 21295, -116862,
26709, -14696, 21295, -116862,
26063, -15020, 20324, -117509,
26386, -15343, 21295, -117509,
26386, -15343, 22265, -117833,
26709, -15343, 21941, -117833,
26709, -15343, 23558, -117186,
27033, -15989, 22588, -117186,
27033, -15989, 23235, -116215,
26386, -15989, 21618, -116215,
26386, -15989, 21618, -115892,
26063, -15666, 21618, -116539,
26386, -15020, 20971, -116862,
26709, -15020, 20648, -117186,
26709, -15020, 20648, -117833,
26386, -15343, 21618, -117833,
26063, -15666, 21941, -117833,
26386, -15020, 23235, -117509,
26386, -15020, 23558, -116539,
26709, -15666, 22912, -116215,
26386, -15989, 22265, -116215,
26386, -15666, 21618, -115892,
25739, -15666, 21618, -116539,
25739, -15343, 20648, -117186,
26063, -15343, 20648, -117186,
26709, -14696, 20971, -117186,
26709, -15343, 21618, -117509,
26709, -15343, 21941, -117833,
26709, -15020, 22588, -117509,
27033, -15343, 23558, -116862,
27033, -15989, 22912, -116539,
26709, -15989, 22265, -116215,
26063, -15343, 22265, -115892,
25739, -15666, 21618, -116539,
25739, -15666, 21295, -116862,
25739, -15343, 20324, -117833,
26386, -15020, 20971, -117833,
26709, -15343, 21295, -117509,
26709, -15343, 22265, -118156,
26386, -15343, 22912, -117833,
26709, -15020, 23235, -117186,
27033, -15020, 22912, -116862,
27033, -15343, 22588, -115892,
26063, -15666, 22265, -116215,
25739, -15666, 21618, -116539,
25416, -15989, 20971, -116539,
25416, -15343, 20648, -117186,
26386, -15020, 20648, -117186,
26386, -15343, 21295, -117833,
26063, -15343, 21618, -117833,
26063, -15020, 22265, -117833,
26386, -15020, 22588, -117833,
26709, -15020, 23235, -116862,
26709, -15343, 22912, -116539,
26063, -15343, 22912, -116215,
26063, -15666, 22265, -116539,
25739, -15666, 21295, -116539,
26386, -15020, 21295, -117186,
26386, -15020, 20324, -117509,
26386, -15020, 20971, -117833,
26386, -15343, 20648, -118156,
26709, -15666, 22588, -118156,
26709, -15020, 22912, -117509,
26386, -15666, 22265, -117833,
26709, -15343, 22588, -116862,
26063, -15989, 22588, -116539,
25739, -15989, 22588, -116539,
25416, -15666, 21618, -116862,
25739, -15020, 20971, -117186,
26063, -14696, 20971, -117509,
26386, -14696, 20971, -117833,
26386, -15020, 21295, -118479,
26709, -15020, 22265, -117833,
26386, -15343, 22912, -117833,
26709, -15343, 22588, -117509,
26709, -15666, 22912, -116862,
25739, -15989, 22265, -116215,
25739, -15666, 21941, -116539,
25416, -15666, 21295, -116862,
25092, -15343, 20324, -117833,
26063, -15020, 20648, -117186,
26386, -14696, 20648, -117509,
26709, -14696, 21618, -117509,
26063, -15343, 21618, -118156,
26386, -15343, 22912, -118156,
27033, -15020, 23235, -117509,
26709, -15343, 23235, -117509,
26709, -15666, 22912, -116862,
26386, -15666, 21941, -116862,
25416, -15343, 21941, -116862,
25416, -15343, 21618, -117186,
25416, -15343, 20648, -117833,
26063, -15020, 20971, -117509,
26386, -15343, 20324, -118156,
26063, -15343, 21941, -118156,
26386, -15666, 22265, -118479,
26386, -15020, 22912, -117833,
26386, -15343, 22912, -117186,
26709, -15989, 22588, -117186,
26063, -15666, 22588, -116862,
25416, -15343, 21618, -116862,
25092, -15666, 21295, -117509,
25739, -14696, 20971, -117833,
26063, -14696, 20648, -117509,
26386, -15020, 20971, -118156,
26063, -15343, 21618, -118803,
25739, -15020, 22265, -118479,
26063, -15343, 22588, -118479,
26709, -15020, 23558, -117509,
26386, -15666, 22912, -116862,
26709, -15343, 23882, -115892,
26063, -15989, 21941, -117186,
26063, -15666, 21618, -117186,
26386, -15020, 21295, -117509,
26063, -15020, 20971, -117833,
26386, -15343, 20324, -118156,
26709, -15020, 20971, -118479,
26063, -15343, 22265, -118479,
26386, -15020, 22588, -118156,
26386, -15343, 22912, -118156,
26709, -15666, 23558, -116862,
26386, -15989, 22588, -116539,
25739, -15989, 22265, -116862,
26063, -15989, 21295, -117186,
25739, -15343, 21295, -117509,
26386, -15020, 20648, -118156,
26063, -15020, 20324, -118479,
26063, -15343, 21295, -118479,
26063, -15666, 21941, -118479,
25416, -15343, 22265, -118803,
26386, -15020, 22912, -118156,
26386, -15020, 23558, -117186,
26709, -15343, 22588, -116862,
25739, -15666, 22265, -116862,
25739, -15666, 21618, -116862,
25739, -15666, 20648, -117509,
26063, -15020, 20971, -117833,
26063, -14696, 20648, -118479,
26386, -14373, 21618, -117833,
26063, -15343, 21295, -118803,
26063, -15020, 22265, -118479,
26386, -15020, 23235, -118156,
27033, -15020, 23235, -117833,
27033, -15343, 23235, -117186,
26386, -15343, 22265, -116539,
25739, -15343, 21618, -117509,
26386, -15343, 20971, -117509,
26386, -15020, 21295, -117509,
26386, -15020, 20648, -117833,
26063, -15020, 20648, -118479,
26386, -15343, 21941, -118479,
26063, -15020, 22265, -118479,
26386, -15020, 22588, -118156,
26709, -15020, 22912, -117833,
26063, -15666, 22588, -117509,
26063, -15989, 21941, -116862,
25739, -15343, 21941, -116862,
25416, -15666, 21295, -117833,
26063, -15020, 21295, -117833,
26386, -15020, 20648, -118156,
26386, -15020, 20648, -118156,
26063, -15020, 21941, -118479,
26063, -15343, 21941, -118479,
25416, -15989, 21941, -118803,
26386, -15020, 22912, -117833,
26709, -15020, 22912, -117509,
26386, -15020, 22265, -117186,
25739, -15343, 21618, -116862,
25416, -15989, 21618, -117186,
26386, -15343, 21295, -117833,
26386, -15020, 20648, -118156,
26709, -14373, 20971, -117833,
26386, -15020, 21295, -118479,
26063, -15020, 21618, -118803,
26063, -15020, 22588, -118156,
26063, -15343, 22588, -118479,
26709, -15020, 22912, -117186,
26063, -15666, 22265, -116862,
25739, -15343, 22265, -116862,
25416, -15343, 21618, -117186,
25739, -15343, 21618, -117509,
26386, -15020, 20648, -118479,
26386, -14696, 20648, -118479,
26063, -14696, 20971, -118479,
26063, -15020, 21941, -118479,
25739, -15343, 22588, -118479,
26063, -15020, 22912, -118156,
26709, -14696, 23235, -117186,
26063, -15020, 22588, -117186,
25739, -15666, 22265, -116862,
25416, -15666, 21618, -116862,
24769, -15989, 21295, -117833,
25739, -14696, 20971, -117509,
26063, -14696, 20971, -118156,
26063, -14696, 21295, -118479,
26386, -15343, 21618, -118479,
26386, -15020, 22265, -118479,
26709, -14696, 22588, -118156,
26386, -15020, 23235, -118156,
26709, -14696, 22912, -117509,
26063, -15666, 22265, -117186,
25739, -15666, 21618, -116862,
25739, -15666, 21941, -117509,
25739, -15666, 21295, -117509,
26386, -15020, 20971, -118156,
25739, -14696, 21295, -118156,
26386, -15020, 21295, -118479,
26063, -15020, 21941, -118479,
26063, -14696, 22912, -118156,
26709, -14696, 22588, -118479,
26709, -15020, 22588, -117509,
26063, -15343, 21941, -117509,
25416, -15343, 22265, -116539,
25416, -15666, 21618, -117509,
25092, -15666, 21618, -117509,
26063, -14696, 21618, -117833,
26063, -15020, 21295, -118156,
26386, -14696, 21295, -118156,
26063, -15343, 21941, -118156,
25739, -15343, 21618, -118479,
27033, -14696, 22588, -118156,
26709, -15020, 22588, -117509,
26386, -15343, 22265, -116862,
26063, -15666, 22265, -117186,
25739, -15666, 22265, -117509,
26063, -15343, 21618, -117509,
26063, -15020, 21618, -117833,
27033, -14696, 21618, -118156,
26063, -15020, 21295, -118156,
26386, -15020, 21618, -118156,
26063, -15020, 22265, -118479,
26386, -14696, 22588, -118156,
27033, -15020, 22265, -117186,
26386, -15666, 22265, -117186,
26386, -15343, 21941, -116862,
25739, -15989, 21941, -117509,
25739, -15666, 21618, -117833,
26063, -15020, 21618, -118156,
26386, -15020, 21295, -118156,
26386, -15020, 21295, -118479,
26063, -15020, 21941, -118479,
26386, -15020, 22265, -118156,
26386, -14696, 22912, -118156,
27033, -14696, 22588, -117509,
27033, -15343, 22588, -116862,
26386, -15989, 22588, -117186,
26386, -15666, 21618, -116862,
25739, -15989, 21295, -117833,
26386, -15343, 21295, -117833,
26386, -15020, 21618, -117833,
26386, -15020, 20971, -118479,
26709, -15020, 21618, -118156,
26709, -14696, 22588, -118156,
27033, -14696, 22588, -118156,
27033, -14373, 22588, -117833,
28003, -14696, 22912, -116862,
27033, -15343, 22265, -116539,
26709, -15666, 21618, -116862,
26386, -15666, 21618, -117509,
26386, -15343, 21618, -117509,
26386, -15343, 20971, -118156,
26709, -15343, 20971, -118479,
27033, -15343, 21295, -118479,
26709, -15020, 21941, -118156,
27033, -15020, 22588, -118156,
27356, -14696, 22588, -117833,
27356, -15020, 22588, -117186,
27033, -15020, 22265, -116215,
26386, -15343, 21941, -116862,
26063, -15666, 21941, -116862,
26386, -15343, 21941, -117509,
27033, -15020, 21618, -117509,
27033, -15020, 21295, -118156,
26709, -15020, 21295, -118156,
26709, -15020, 22265, -118156,
26386, -15343, 22265, -118479,
26709, -15020, 22588, -117509,
27033, -14696, 22912, -116862,
27033, -15020, 22588, -116215,
26709, -15666, 22265, -116539,
26063, -15666, 22265, -116862,
26709, -15343, 21941, -117186,
26386, -15343, 21618, -117509,
27033, -14696, 21295, -117509,
26709, -15020, 21295, -118479,
27033, -15343, 21618, -118156,
27033, -15020, 22588, -118156,
27356, -15020, 22265, -118156,
27356, -14696, 22588, -116862,
27033, -14696, 22912, -116215,
26386, -15666, 21941, -116539,
26386, -15989, 21941, -116862,
26386, -15666, 21618, -117509,
26386, -15666, 21618, -117509,
26709, -15020, 20971, -117833,
26386, -15020, 21295, -117833,
27033, -15020, 22265, -117833,
27356, -14696, 22265, -118156,
27033, -14696, 22588, -117509,
27679, -14050, 23235, -116862,
27356, -15020, 22912, -116539,
26386, -15020, 22265, -116539,
26386, -15666, 21941, -116539,
25739, -15989, 21618, -116862,
26709, -15343, 21295, -117509,
26386, -15343, 20971, -117833,
26709, -15343, 21295, -117833,
26709, -14696, 21941, -117833,
26709, -14696, 22265, -118156,
27356, -14373, 22912, -117509,
27356, -14373, 22912, -116862,
27356, -14696, 22912, -116539,
27033, -15343, 22588, -116215,
26386, -16313, 21618, -116862,
26386, -16313, 21941, -116862,
26709, -15989, 20971, -117833,
26386, -15666, 20648, -117186,
27033, -15020, 20971, -117509,
27356, -14696, 21295, -117509,
27356, -14696, 22588, -117186,
26709, -14373, 22265, -117833,
27356, -14373, 22912, -117186,
27356, -14696, 22588, -116862,
27033, -15343, 22588, -116215,
26386, -15666, 22265, -116215,
26386, -15666, 22265, -116862,
26386, -15989, 22265, -117186,
26709, -15343, 21618, -117186,
26709, -15343, 21295, -117186,
27356, -15020, 21618, -117509,
27356, -14696, 22265, -117833,
27033, -14696, 22588, -117833,
27033, -14373, 22912, -117186,
27033, -14373, 23558, -116539,
27033, -15020, 22588, -116539,
26709, -15343, 22265, -116539,
26709, -15666, 22265, -116539,
26386, -15666, 22265, -117186,
26386, -15989, 20971, -117186,
27033, -15666, 20971, -117833,
27033, -14696, 21618, -117186,
27356, -15020, 21941, -117509,
27033, -14696, 22265, -117509,
27356, -14696, 22265, -117509,
27033, -14373, 22912, -116862,
27356, -14696, 22588, -115892,
27356, -15020, 22265, -115892,
27033, -15666, 22588, -115892,
26709, -15989, 21295, -116862,
26709, -15666, 20971, -117186,
27033, -15666, 20971, -117186,
26709, -15343, 21295, -117186,
26709, -14696, 21295, -117186,
26709, -15020, 22265, -117186,
27033, -14696, 23235, -116862,
27679, -14050, 23558, -116539,
27033, -14696, 22912, -116539,
27033, -15020, 22588, -116215,
27033, -15666, 22265, -116215,
26709, -15989, 21618, -116539,
26386, -15989, 21618, -117186,
26709, -15666, 21295, -116862,
27033, -15020, 21295, -116862,
26709, -14696, 21941, -117186,
27356, -14696, 22265, -117186,
27033, -14050, 22912, -116862,
27679, -14373, 23558, -116539,
28003, -14373, 22912, -116215,
27356, -15343, 22265, -116215,
27356, -15343, 21941, -115892,
27033, -15989, 21941, -116862,
26709, -16636, 20971, -117509,
27033, -15666, 20971, -117186,
